lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Windermere,2021-07-05 01:00,12.3,13.2,SSW,98,98,0.0,1.9,Moderate or heavy rain shower,1002.0,12.1,11.0,20.6,0,1,0,7.7,7.9,0.03538414451529177,2.5,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,186,England,Lake,Windermere
Windermere,2021-07-05 02:00,12.0,12.0,SSW,98,95,0.0,2.1,Moderate or heavy rain shower,1002.0,11.7,10.7,19.0,0,1,0,8.3,7.6,0.03156003512673073,2.5,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,186,England,Lake,Windermere
Windermere,2021-07-05 03:00,11.6,10.8,SSW,98,93,0.0,1.2,Heavy rain at times,1002.0,11.3,10.4,16.6,0,1,0,9.0,7.2,0.027811761039353965,2.0,Expert Only,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,186,England,Lake,Windermere
Windermere,2021-07-05 04:00,11.7,11.4,SSW,97,95,0.0,0.8,Moderate rain at times,1003.0,11.3,10.5,20.5,0,1,0,9.0,7.3,0.029676030192347956,2.5,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,186,England,Lake,Windermere
Windermere,2021-07-05 05:00,11.8,12.0,SSW,96,98,0.0,0.8,Moderate rain at times,1003.0,11.2,10.5,21.4,1,1,0,9.0,7.4,0.03156003512673073,2.5,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,186,England,Lake,Windermere
Windermere,2021-07-05 06:00,11.9,12.6,SSW,96,100,0.0,0.6,Moderate rain at times,1002.0,11.2,10.5,22.0,1,1,0,9.0,7.5,0.03346298176803912,2.5,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,186,England,Lake,Windermere
Windermere,2021-07-05 07:00,12.4,13.4,SW,92,100,0.0,0.0,Overcast,1002.0,11.1,11.0,28.4,1,0,0,9.3,8.0,0.036028463455372896,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,186,England,Lake,Windermere
Windermere,2021-07-05 08:00,12.8,14.3,SW,89,100,0.1,0.1,Patchy rain possible,1003.0,11.1,11.5,29.5,1,1,0,9.7,8.4,0.03895141397485473,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,186,England,Lake,Windermere
Windermere,2021-07-05 09:00,13.3,15.1,SW,86,100,0.2,0.1,Patchy rain possible,1003.0,11.0,12.0,29.9,1,1,0,10.0,8.9,0.0415807500850559,2.5,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,186,England,Lake,Windermere
Windermere,2021-07-05 10:00,13.5,17.8,SW,83,85,0.8,0.2,Patchy rain possible,1004.0,10.8,12.0,32.0,1,1,0,10.0,9.1,0.05065519428751072,2.5,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,186,England,Lake,Windermere
Windermere,2021-07-05 11:00,13.8,20.4,SW,81,69,2.7,0.1,Patchy rain possible,1003.0,10.5,12.1,30.3,1,1,0,10.0,9.4,0.059659029410054486,2.0,Expert Only,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,186,England,Lake,Windermere
Windermere,2021-07-05 12:00,14.0,23.0,SW,78,54,5.6,0.1,Patchy rain possible,1003.0,10.3,12.2,34.4,1,1,0,10.0,9.6,0.06889590128441875,2.0,Expert Only,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,186,England,Lake,Windermere
Windermere,2021-07-05 13:00,14.4,22.8,SW,74,82,2.4,0.1,Patchy rain possible,1003.0,9.6,12.7,37.1,1,1,0,10.0,10.0,0.06817761412958488,2.0,Expert Only,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,186,England,Lake,Windermere
Windermere,2021-07-05 14:00,14.7,22.6,SSW,69,77,2.9,0.2,Patchy rain possible,1003.0,9.0,13.2,38.1,1,1,0,10.0,10.3,0.06746058603742272,2.0,Expert Only,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,186,England,Lake,Windermere
Windermere,2021-07-05 15:00,15.1,18.6,SSW,64,26,6.7,0.0,Partly cloudy,1003.0,8.3,15.1,33.8,1,0,0,10.0,10.7,0.05339929406427959,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,186,England,Lake,Windermere
Windermere,2021-07-05 16:00,14.8,17.8,SSW,67,31,4.6,0.0,Partly cloudy,1003.0,8.6,13.6,33.4,1,0,0,10.0,10.4,0.05065519428751072,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,186,England,Lake,Windermere
Windermere,2021-07-05 17:00,14.4,13.2,SSW,70,37,2.3,0.0,Partly cloudy,1003.0,8.9,13.6,29.4,1,0,0,10.0,10.0,0.03538414451529177,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,186,England,Lake,Windermere
Windermere,2021-07-05 18:00,14.1,8.6,S,72,43,0.8,0.0,Partly cloudy,1003.0,9.2,13.7,26.0,1,0,0,10.0,9.7,0.02116011989643321,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,186,England,Lake,Windermere
Windermere,2021-07-05 19:00,13.2,8.0,SE,76,47,0.1,0.0,Partly cloudy,1002.0,8.9,12.7,23.0,1,0,0,10.0,8.8,0.019401172051333095,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,186,England,Lake,Windermere
Windermere,2021-07-05 20:00,12.2,7.4,E,79,51,0.0,0.0,Partly cloudy,1001.0,8.7,11.7,13.0,1,0,0,10.0,7.8,0.017668433503189508,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,186,England,Lake,Windermere
Windermere,2021-07-05 21:00,11.3,6.8,NE,82,55,0.0,0.0,Partly cloudy,1000.0,8.4,10.8,13.7,1,0,0,10.0,6.9,0.015963594147242223,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,186,England,Lake,Windermere
Windermere,2021-07-05 22:00,10.8,7.0,NE,83,68,0.0,0.0,Cloudy,1000.0,8.0,10.1,14.2,0,0,0,10.0,6.4,0.016528659409858985,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,186,England,Lake,Windermere
Windermere,2021-07-05 23:00,10.2,7.1,NE,84,81,0.0,0.6,Moderate rain at times,1000.0,7.6,9.5,14.6,0,1,0,10.0,5.8,0.016812411108182997,2.5,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,186,England,Lake,Windermere
Windermere,2021-07-06 00:00,9.7,7.2,NE,85,95,0.0,0.5,Moderate rain at times,999.0,7.2,8.8,11.3,0,1,0,10.0,5.3,0.017096963257751716,2.5,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,187,England,Lake,Windermere
Windermere,2021-07-06 01:00,9.8,8.3,NE,88,95,0.0,0.5,Moderate rain at times,998.0,7.9,8.8,16.0,0,1,0,9.7,5.4,0.0202774665430942,2.5,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,187,England,Lake,Windermere
Windermere,2021-07-06 02:00,10.0,9.4,NE,92,95,0.0,0.5,Moderate rain at times,996.0,8.7,8.7,16.8,0,1,0,9.3,5.6,0.02354362907769575,2.5,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,187,England,Lake,Windermere
Windermere,2021-07-06 03:00,10.1,10.4,NE,96,95,0.0,0.5,Moderate rain at times,995.0,9.4,8.7,17.6,0,1,0,9.0,5.7,0.026580306823679734,2.5,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,187,England,Lake,Windermere
Windermere,2021-07-06 04:00,10.3,11.3,ENE,95,96,0.0,0.6,Moderate rain at times,994.0,9.5,8.8,20.5,0,1,0,8.3,5.9,0.029363925587582496,2.5,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,187,England,Lake,Windermere
Windermere,2021-07-06 05:00,10.6,14.8,E,94,98,0.0,1.1,Heavy rain at times,993.0,9.7,8.6,24.7,1,1,0,7.7,6.2,0.04059140100097657,2.0,Expert Only,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,187,England,Lake,Windermere
Windermere,2021-07-06 06:00,10.8,17.7,ESE,94,100,0.0,2.0,Moderate or heavy rain shower,992.0,9.8,8.6,28.4,1,1,0,7.0,6.4,0.050313890735343966,1.5,Expert Only,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,187,England,Lake,Windermere
Windermere,2021-07-06 07:00,10.8,17.0,ESE,94,100,0.0,2.2,Moderate or heavy rain shower,992.0,9.9,8.7,30.6,1,1,0,6.3,6.4,0.04793565746103902,1.5,Expert Only,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,187,England,Lake,Windermere
Windermere,2021-07-06 08:00,10.9,15.6,SE,95,100,0.1,1.3,Heavy rain at times,993.0,10.1,8.9,28.6,1,1,0,5.7,6.5,0.04323838863008135,1.5,Expert Only,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,187,England,Lake,Windermere
Windermere,2021-07-06 09:00,10.9,16.6,SE,95,100,0.2,0.6,Moderate rain at times,993.0,10.2,8.9,30.2,1,1,0,5.0,6.5,0.046585384923119436,2.0,Expert Only,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,187,England,Lake,Windermere
Windermere,2021-07-06 10:00,12.4,13.1,SE,95,100,0.5,0.3,Patchy rain possible,993.0,11.1,11.1,27.7,1,1,0,5.0,8.0,0.03506271466069247,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,187,England,Lake,Windermere
Windermere,2021-07-06 11:00,12.7,17.2,SE,95,100,0.8,1.35,Heavy rain at times,994.0,11.0,11.1,25.2,1,1,0,5.0,8.3,0.04861318983314572,2.0,Expert Only,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,187,England,Lake,Windermere
Windermere,2021-07-06 12:00,12.3,15.5,SE,95,100,1.1,1.83,Moderate or heavy rain shower,994.0,11.0,10.7,22.7,1,1,0,5.0,7.9,0.042905999213175304,2.0,Expert Only,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,187,England,Lake,Windermere
Windermere,2021-07-06 13:00,12.6,14.3,SSE,95,100,1.2,0.5,Moderate rain at times,995.0,11.3,11.2,25.1,1,1,0,6.7,8.2,0.03895141397485473,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,187,England,Lake,Windermere
Windermere,2021-07-06 14:00,13.0,13.1,S,95,100,1.2,0.6,Moderate rain at times,995.0,11.4,11.8,24.1,1,1,0,8.3,8.6,0.03506271466069247,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,187,England,Lake,Windermere
Windermere,2021-07-06 15:00,13.2,11.9,SSW,95,100,1.0,1.0,Heavy rain at times,996.0,11.5,12.2,27.8,1,1,0,10.0,8.8,0.031244698362403196,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,187,England,Lake,Windermere
Windermere,2021-07-06 16:00,12.9,11.6,SSW,96,100,0.7,0.5,Moderate rain at times,997.0,11.1,11.9,24.4,1,1,0,10.0,8.5,0.030301879702597973,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,187,England,Lake,Windermere
Windermere,2021-07-06 17:00,12.8,11.4,S,97,100,0.3,0.1,Patchy rain possible,997.0,10.9,11.8,23.9,1,1,0,10.0,8.4,0.029676030192347956,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,187,England,Lake,Windermere
Windermere,2021-07-06 18:00,12.8,11.2,S,97,100,0.1,0.0,Overcast,997.0,10.7,11.8,21.6,1,0,0,10.0,8.4,0.029052372898266333,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,187,England,Lake,Windermere
Windermere,2021-07-06 19:00,12.7,10.7,SSW,97,98,0.0,0.0,Overcast,998.0,10.5,11.8,22.0,1,0,0,10.0,8.3,0.027503028310929822,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,187,England,Lake,Windermere
Windermere,2021-07-06 20:00,11.4,10.2,SW,97,97,0.0,0.0,Overcast,998.0,10.9,10.3,15.8,1,0,0,10.0,7.0,0.025968100829311485,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,187,England,Lake,Windermere
Windermere,2021-07-06 21:00,11.3,9.7,WSW,96,95,0.0,0.0,Overcast,999.0,10.7,10.2,15.8,1,0,0,10.0,6.9,0.02444815350636487,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,187,England,Lake,Windermere
Windermere,2021-07-06 22:00,10.5,10.0,SW,97,97,0.0,0.0,Overcast,999.0,9.9,9.3,16.0,0,0,0,6.7,6.1,0.025358291079377815,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,187,England,Lake,Windermere
Windermere,2021-07-06 23:00,10.1,10.2,SW,97,98,0.0,0.0,Overcast,1000.0,9.7,8.8,16.1,0,0,0,3.3,5.7,0.025968100829311485,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,187,England,Lake,Windermere
Windermere,2021-07-07 00:00,10.8,10.4,SSW,98,100,0.0,0.0,Overcast,1002.0,10.4,9.5,16.2,0,0,0,0.0,6.4,0.026580306823679734,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,188,England,Lake,Windermere
Windermere,2021-07-07 01:00,10.7,10.6,SSW,98,100,0.0,0.0,Overcast,1002.0,10.4,9.4,16.4,0,0,0,3.0,6.3,0.027194872121590392,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,188,England,Lake,Windermere
Windermere,2021-07-07 02:00,10.8,7.0,SSW,98,100,0.0,0.0,Overcast,1003.0,10.6,10.1,16.7,0,0,0,6.0,6.4,0.016528659409858985,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,188,England,Lake,Windermere
Windermere,2021-07-07 03:00,10.8,6.9,SSW,99,100,0.0,0.0,Overcast,1003.0,10.7,10.2,13.0,0,0,0,9.0,6.4,0.01624571729835404,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,188,England,Lake,Windermere
Windermere,2021-07-07 04:00,11.0,10.0,SSW,98,100,0.0,0.0,Overcast,1004.0,10.7,9.8,15.1,0,0,0,9.0,6.6,0.025358291079377815,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,188,England,Lake,Windermere
Windermere,2021-07-07 05:00,11.5,9.1,SSW,97,100,0.0,0.0,Overcast,1005.0,11.1,10.5,13.3,1,0,0,9.0,7.1,0.022644860698916653,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,188,England,Lake,Windermere
Windermere,2021-07-07 06:00,12.9,8.3,SW,96,100,0.0,0.0,Overcast,1006.0,12.3,12.4,11.5,1,0,0,9.0,8.5,0.0202774665430942,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,188,England,Lake,Windermere
Windermere,2021-07-07 07:00,13.6,8.9,SW,93,99,0.0,0.0,Overcast,1007.0,12.4,13.1,11.8,1,0,0,9.3,9.2,0.022048953960433534,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,188,England,Lake,Windermere
Windermere,2021-07-07 08:00,14.2,9.5,SW,90,98,0.1,0.0,Overcast,1007.0,12.6,13.8,16.3,1,0,0,9.7,9.8,0.023844504883347953,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,188,England,Lake,Windermere
Windermere,2021-07-07 09:00,14.9,10.1,SW,87,96,0.2,0.0,Overcast,1008.0,12.7,14.5,17.5,1,0,0,10.0,10.5,0.025662894063989257,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,188,England,Lake,Windermere
Windermere,2021-07-07 10:00,15.7,11.2,SW,82,85,0.8,0.0,Overcast,1009.0,12.6,15.7,19.3,1,0,0,10.0,11.3,0.029052372898266333,4.0,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,188,England,Lake,Windermere
Windermere,2021-07-07 11:00,16.4,12.2,SW,78,74,2.2,0.1,Patchy rain possible,1009.0,12.5,16.4,21.6,1,1,0,10.0,12.0,0.03219228318961831,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,188,England,Lake,Windermere
Windermere,2021-07-07 12:00,17.2,13.3,SW,73,63,4.4,0.1,Patchy rain possible,1010.0,12.4,17.2,23.8,1,1,0,10.0,12.8,0.035706061758158464,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,188,England,Lake,Windermere
Windermere,2021-07-07 13:00,17.4,12.0,WSW,72,69,4.1,0.2,Patchy rain possible,1010.0,12.4,17.4,24.2,1,1,0,9.7,13.0,0.03156003512673073,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,188,England,Lake,Windermere
Windermere,2021-07-07 14:00,17.5,10.7,WSW,71,75,3.1,0.3,Patchy rain possible,1011.0,12.3,17.5,23.5,1,1,0,9.3,13.1,0.027503028310929822,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,188,England,Lake,Windermere
Windermere,2021-07-07 15:00,17.7,9.4,WSW,71,81,1.9,0.1,Patchy rain possible,1012.0,12.3,17.7,22.1,1,1,0,9.0,13.3,0.02354362907769575,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,188,England,Lake,Windermere
Windermere,2021-07-07 16:00,17.3,9.7,SW,74,81,1.3,0.0,Cloudy,1012.0,12.5,17.3,21.7,1,0,0,9.0,12.9,0.02444815350636487,4.0,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,188,England,Lake,Windermere
Windermere,2021-07-07 17:00,16.9,10.1,SW,77,82,0.7,0.0,Cloudy,1012.0,12.8,16.9,21.2,1,0,0,9.0,12.5,0.025662894063989257,4.0,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,188,England,Lake,Windermere
Windermere,2021-07-07 18:00,16.5,10.4,SSW,80,82,0.2,0.0,Cloudy,1012.0,13.0,16.5,20.3,1,0,0,9.0,12.1,0.026580306823679734,4.0,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,188,England,Lake,Windermere
Windermere,2021-07-07 19:00,15.8,8.9,SSW,85,79,0.0,0.0,Cloudy,1013.0,12.2,15.8,18.9,1,0,0,6.7,11.4,0.022048953960433534,4.0,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,188,England,Lake,Windermere
Windermere,2021-07-07 20:00,15.2,7.3,SSW,90,77,0.0,0.1,Patchy rain possible,1014.0,11.4,15.2,12.6,1,1,0,4.3,10.8,0.017382306951720806,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,188,England,Lake,Windermere
Windermere,2021-07-07 21:00,14.5,5.8,S,95,74,0.0,0.1,Patchy rain possible,1014.0,10.6,14.7,11.9,1,1,0,2.0,10.1,0.013189659222014028,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,188,England,Lake,Windermere
Windermere,2021-07-07 22:00,12.8,5.6,SSW,96,68,0.0,0.1,Patchy rain possible,1015.0,10.1,12.8,11.6,0,1,0,2.0,8.4,0.012645779795837402,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,188,England,Lake,Windermere
Windermere,2021-07-07 23:00,11.2,5.5,SSW,96,63,0.0,0.0,Cloudy,1014.0,9.5,10.9,11.4,0,0,0,2.0,6.8,0.012375285017811188,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,188,England,Lake,Windermere
Windermere,2021-07-08 00:00,9.5,5.4,SSW,97,57,0.0,0.0,Partly cloudy,1014.0,9.0,9.1,11.2,0,0,0,2.0,5.1,0.012105772119533401,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,189,England,Lake,Windermere
Windermere,2021-07-08 01:00,9.3,5.5,SSW,97,71,0.0,0.0,Cloudy,1014.0,8.9,8.8,11.2,0,0,0,1.3,4.9,0.012375285017811188,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,189,England,Lake,Windermere
Windermere,2021-07-08 02:00,9.1,5.6,SW,98,86,0.0,0.0,Overcast,1014.0,8.7,8.5,11.2,0,0,0,0.7,4.7,0.012645779795837402,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,189,England,Lake,Windermere
Windermere,2021-07-08 03:00,8.9,5.8,SW,98,100,0.0,0.0,Overcast,1014.0,8.6,8.3,11.2,0,0,0,0.0,4.5,0.013189659222014028,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,189,England,Lake,Windermere
Windermere,2021-07-08 04:00,9.7,5.8,SW,97,95,0.0,0.0,Overcast,1015.0,9.2,9.2,10.1,0,0,0,0.7,5.3,0.013189659222014028,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,189,England,Lake,Windermere
Windermere,2021-07-08 05:00,10.4,5.8,SSW,96,90,0.0,0.0,Overcast,1015.0,9.9,10.0,9.0,1,0,0,1.3,6.0,0.013189659222014028,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,189,England,Lake,Windermere
Windermere,2021-07-08 06:00,11.2,5.8,SSW,95,84,0.0,0.0,Cloudy,1016.0,10.5,10.9,7.9,1,0,0,2.0,6.8,0.013189659222014028,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,189,England,Lake,Windermere
Windermere,2021-07-08 07:00,12.2,6.5,SW,90,90,0.0,0.0,Overcast,1016.0,10.6,11.9,13.9,1,0,0,4.7,7.8,0.015122235971450368,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,189,England,Lake,Windermere
Windermere,2021-07-08 08:00,13.2,7.2,SW,85,95,0.1,0.0,Overcast,1016.0,10.8,12.9,16.1,1,0,0,7.3,8.8,0.017096963257751716,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,189,England,Lake,Windermere
Windermere,2021-07-08 09:00,14.2,7.9,SW,81,100,0.2,0.1,Patchy rain possible,1016.0,10.9,14.0,16.7,1,1,0,10.0,9.8,0.019110519461981165,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,189,England,Lake,Windermere
Windermere,2021-07-08 10:00,14.6,8.3,WSW,79,95,0.5,0.1,Patchy rain possible,1016.0,11.0,14.4,17.2,1,1,0,10.0,10.2,0.0202774665430942,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,189,England,Lake,Windermere
Windermere,2021-07-08 11:00,15.1,8.6,WSW,77,91,1.0,0.1,Patchy rain possible,1017.0,11.0,15.1,16.7,1,1,0,10.0,10.7,0.02116011989643321,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,189,England,Lake,Windermere
Windermere,2021-07-08 12:00,15.5,9.0,WSW,75,86,1.7,0.1,Patchy rain possible,1017.0,11.1,15.5,17.5,1,1,0,10.0,11.1,0.022346576264381177,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,189,England,Lake,Windermere
Windermere,2021-07-08 13:00,16.0,9.7,WSW,73,69,4.0,0.1,Patchy rain possible,1018.0,11.3,16.0,18.2,1,1,0,10.0,11.6,0.02444815350636487,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,189,England,Lake,Windermere
Windermere,2021-07-08 14:00,16.5,10.4,WSW,72,52,6.2,0.0,Partly cloudy,1018.0,11.4,16.5,18.7,1,0,0,10.0,12.1,0.026580306823679734,4.0,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,189,England,Lake,Windermere
Windermere,2021-07-08 15:00,17.0,11.2,WSW,70,82,1.8,0.1,Patchy rain possible,1018.0,11.6,17.0,18.7,1,1,0,10.0,12.6,0.029052372898266333,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,189,England,Lake,Windermere
Windermere,2021-07-08 16:00,16.5,10.7,WSW,73,49,3.7,0.0,Partly cloudy,1018.0,11.6,16.5,17.8,1,0,0,10.0,12.1,0.027503028310929822,4.0,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,189,England,Lake,Windermere
Windermere,2021-07-08 17:00,15.9,10.2,WSW,76,62,1.4,0.0,Cloudy,1018.0,11.7,15.9,13.1,1,0,0,10.0,11.5,0.025968100829311485,4.0,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,189,England,Lake,Windermere
Windermere,2021-07-08 18:00,15.4,9.7,W,78,75,0.3,0.2,Patchy rain possible,1018.0,11.7,15.4,13.0,1,1,0,10.0,11.0,0.02444815350636487,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,189,England,Lake,Windermere
Windermere,2021-07-08 19:00,14.9,7.9,WSW,83,66,0.1,0.2,Patchy rain possible,1018.0,11.8,14.7,15.5,1,1,0,10.0,10.5,0.019110519461981165,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,189,England,Lake,Windermere
Windermere,2021-07-08 20:00,13.4,6.1,WSW,87,57,0.0,0.1,Patchy rain possible,1018.0,11.2,13.4,10.3,1,1,0,10.0,9.0,0.014012505132255281,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,189,England,Lake,Windermere
Windermere,2021-07-08 21:00,13.4,4.3,SW,92,48,0.0,0.0,Partly cloudy,1019.0,12.0,13.8,9.0,1,0,0,10.0,9.0,0.009210477147626728,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,189,England,Lake,Windermere
Windermere,2021-07-08 22:00,12.4,3.8,SW,93,65,0.0,0.0,Cloudy,1019.0,11.2,12.8,7.7,0,0,0,7.3,8.0,0.007940727607816386,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,189,England,Lake,Windermere
Windermere,2021-07-08 23:00,12.0,3.4,SSW,94,82,0.0,0.0,Cloudy,1020.0,11.1,12.6,6.4,0,0,0,4.7,7.6,0.006948557938556215,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,189,England,Lake,Windermere
Windermere,2021-07-09 00:00,12.7,2.9,SSW,95,99,0.0,0.0,Overcast,1020.0,12.0,12.7,5.0,0,0,0,2.0,8.3,0.005741132632704116,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,190,England,Lake,Windermere
Windermere,2021-07-09 01:00,12.6,2.6,SSW,95,96,0.0,0.0,Overcast,1020.0,11.9,12.6,4.6,0,0,0,2.0,8.2,0.005036026424447594,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,190,England,Lake,Windermere
