lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Windermere,2019-12-21 05:00,3.0,8.2,S,95,72,0.0,0.0,Cloudy,977.0,2.3,0.7,21.4,0,0,0,4.7,-5.2,0.01998465270781844,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,355,England,Lake,Windermere
Windermere,2019-12-21 06:00,2.4,8.6,S,96,59,0.0,0.0,Partly cloudy,977.0,1.8,-0.1,21.2,0,0,0,2.0,-5.8,0.02116011989643321,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,355,England,Lake,Windermere
Windermere,2019-12-21 07:00,2.6,9.6,S,96,69,0.0,0.0,Cloudy,977.0,2.0,-0.1,22.4,0,0,0,2.0,-5.6,0.02414601478952825,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,355,England,Lake,Windermere
Windermere,2019-12-21 08:00,2.9,10.6,S,96,80,0.0,0.0,Cloudy,977.0,2.3,-0.0,19.7,0,0,0,2.0,-5.3,0.027194872121590392,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,355,England,Lake,Windermere
Windermere,2019-12-21 09:00,3.1,11.5,S,96,90,0.0,0.1,Patchy rain possible,977.0,2.5,0.1,20.9,1,1,0,2.0,-5.1,0.029988682835972454,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,355,England,Lake,Windermere
Windermere,2019-12-21 10:00,3.4,11.6,S,95,93,0.0,0.3,Patchy rain possible,977.0,2.6,0.4,23.5,1,1,0,4.7,-4.8,0.030301879702597973,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,355,England,Lake,Windermere
Windermere,2019-12-21 11:00,3.7,11.8,SSE,94,97,0.0,0.5,Moderate rain at times,976.0,2.8,0.7,24.6,1,1,0,7.3,-4.5,0.03092989113632526,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,355,England,Lake,Windermere
Windermere,2019-12-21 12:00,4.0,11.9,SSE,92,100,0.0,0.1,Patchy rain possible,976.0,2.9,1.1,24.5,1,1,0,10.0,-4.2,0.031244698362403196,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,355,England,Lake,Windermere
Windermere,2019-12-21 13:00,4.1,10.8,SSE,93,99,0.0,0.1,Patchy rain possible,975.0,3.1,1.4,24.0,1,1,0,7.3,-4.1,0.027811761039353965,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,355,England,Lake,Windermere
Windermere,2019-12-21 14:00,4.1,9.7,SSE,94,98,0.0,0.0,Overcast,975.0,3.3,1.7,21.0,1,0,0,4.7,-4.1,0.02444815350636487,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,355,England,Lake,Windermere
Windermere,2019-12-21 15:00,4.2,8.6,SE,95,98,0.0,0.0,Overcast,974.0,3.5,2.0,18.7,1,0,0,2.0,-4.0,0.02116011989643321,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,355,England,Lake,Windermere
Windermere,2019-12-21 16:00,4.0,7.7,SE,95,90,0.0,0.0,Overcast,974.0,3.2,2.0,17.0,0,0,0,2.0,-4.2,0.018531426560648177,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,355,England,Lake,Windermere
Windermere,2019-12-21 17:00,3.7,6.7,ESE,95,83,0.0,0.0,Cloudy,974.0,3.0,2.0,16.1,0,0,0,2.0,-4.5,0.01568229957788435,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,355,England,Lake,Windermere
Windermere,2019-12-21 18:00,3.5,5.8,E,94,75,0.0,0.0,Cloudy,974.0,2.7,2.1,16.0,0,0,0,2.0,-4.7,0.013189659222014028,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,355,England,Lake,Windermere
Windermere,2019-12-21 19:00,3.4,5.8,E,94,69,0.0,0.0,Cloudy,974.0,2.6,2.0,15.2,0,0,0,4.7,-4.8,0.013189659222014028,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,355,England,Lake,Windermere
Windermere,2019-12-21 20:00,3.4,5.8,E,93,63,0.0,0.0,Cloudy,975.0,2.4,1.9,10.3,0,0,0,7.3,-4.8,0.013189659222014028,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,355,England,Lake,Windermere
Windermere,2019-12-21 21:00,3.3,5.8,E,93,57,0.0,0.0,Partly cloudy,975.0,2.3,1.9,10.4,0,0,0,10.0,-4.9,0.013189659222014028,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,355,England,Lake,Windermere
Windermere,2019-12-21 22:00,3.2,4.6,E,93,57,0.0,0.0,Partly cloudy,975.0,2.2,2.2,8.5,0,0,0,7.3,-5.0,0.009986869632338545,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,355,England,Lake,Windermere
Windermere,2019-12-21 23:00,3.0,3.4,E,94,57,0.0,0.0,Partly cloudy,975.0,2.2,2.7,6.6,0,0,0,4.7,-5.2,0.006948557938556215,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,355,England,Lake,Windermere
Windermere,2019-12-22 00:00,2.9,2.2,E,95,58,0.0,0.0,Partly cloudy,976.0,2.1,2.9,4.7,0,0,0,2.0,-5.3,0.004121233293636421,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,356,England,Lake,Windermere
Windermere,2019-12-22 01:00,2.8,2.0,ESE,94,55,0.0,0.0,Partly cloudy,976.0,1.9,2.8,4.4,0,0,0,4.7,-5.4,0.003675834735990512,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,356,England,Lake,Windermere
Windermere,2019-12-22 02:00,2.7,1.9,SE,94,52,0.0,0.0,Partly cloudy,977.0,1.8,2.7,4.2,0,0,0,7.3,-5.5,0.0034564024459828196,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,356,England,Lake,Windermere
Windermere,2019-12-22 03:00,2.6,1.8,SSE,93,49,0.0,0.0,Partly cloudy,977.0,1.6,2.6,4.0,0,0,0,10.0,-5.6,0.0032392688058492333,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,356,England,Lake,Windermere
Windermere,2019-12-22 04:00,2.8,2.8,SSE,94,66,0.0,0.0,Cloudy,978.0,1.9,2.8,5.9,0,0,0,7.3,-5.4,0.0055043953622924986,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,356,England,Lake,Windermere
Windermere,2019-12-22 05:00,3.0,3.7,SSE,95,83,0.0,0.2,Patchy rain possible,978.0,2.2,2.4,7.8,0,1,0,4.7,-5.2,0.007690632369380869,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,356,England,Lake,Windermere
Windermere,2019-12-22 06:00,3.2,4.7,SSE,95,100,0.0,0.0,Overcast,979.0,2.5,2.2,9.7,0,0,0,2.0,-5.0,0.010247959777811521,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,356,England,Lake,Windermere
Windermere,2019-12-22 07:00,3.0,5.3,S,96,100,0.0,0.0,Overcast,980.0,2.5,1.7,11.0,0,0,0,1.3,-5.2,0.011837255622108288,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,356,England,Lake,Windermere
Windermere,2019-12-22 08:00,2.8,5.9,S,98,100,0.0,0.0,Overcast,980.0,2.4,1.2,12.4,0,0,0,0.7,-5.4,0.013463017075707875,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,356,England,Lake,Windermere
Windermere,2019-12-22 09:00,2.6,6.5,S,99,100,0.0,0.0,Overcast,981.0,2.4,0.8,13.7,1,0,0,0.0,-5.6,0.015122235971450368,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,356,England,Lake,Windermere
Windermere,2019-12-22 10:00,3.2,6.7,S,97,91,0.0,0.0,Overcast,982.0,2.7,1.4,12.7,1,0,0,3.3,-5.0,0.01568229957788435,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,356,England,Lake,Windermere
Windermere,2019-12-22 11:00,3.7,7.0,S,95,81,0.0,0.0,Cloudy,982.0,3.0,2.0,16.3,1,0,0,6.7,-4.5,0.016528659409858985,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,356,England,Lake,Windermere
Windermere,2019-12-22 12:00,4.3,7.2,SSW,93,72,0.0,0.0,Cloudy,983.0,3.3,2.5,20.7,1,0,0,10.0,-3.9,0.017096963257751716,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,356,England,Lake,Windermere
Windermere,2019-12-22 13:00,4.4,11.2,SSW,94,81,0.0,0.0,Cloudy,983.0,3.5,1.7,22.7,1,0,0,10.0,-3.8,0.029052372898266333,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,356,England,Lake,Windermere
Windermere,2019-12-22 14:00,4.6,11.7,SSW,94,91,0.0,0.1,Patchy rain possible,983.0,3.8,1.8,25.0,1,1,0,10.0,-3.6,0.030615617035631464,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,356,England,Lake,Windermere
Windermere,2019-12-22 15:00,4.7,7.6,SSW,95,100,0.0,0.1,Patchy rain possible,984.0,4.0,2.9,23.8,1,1,0,10.0,-3.5,0.018243001481156446,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,356,England,Lake,Windermere
Windermere,2019-12-22 16:00,4.3,7.7,SSW,96,100,0.0,0.0,Overcast,985.0,3.7,2.4,19.4,0,0,0,6.7,-3.9,0.018531426560648177,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,356,England,Lake,Windermere
Windermere,2019-12-22 17:00,3.8,7.8,SSW,97,100,0.0,0.0,Overcast,986.0,3.3,1.8,19.0,0,0,0,3.3,-4.4,0.018820601788967026,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,356,England,Lake,Windermere
Windermere,2019-12-22 18:00,3.4,7.9,SSW,97,100,0.0,0.0,Overcast,987.0,3.0,1.3,19.3,0,0,0,0.0,-4.8,0.019110519461981165,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,356,England,Lake,Windermere
Windermere,2019-12-22 19:00,3.4,8.2,SSW,97,86,0.0,0.0,Overcast,988.0,2.9,1.2,19.4,0,0,0,0.7,-4.8,0.01998465270781844,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,356,England,Lake,Windermere
Windermere,2019-12-22 20:00,3.4,8.4,SSW,96,72,0.0,0.0,Cloudy,988.0,2.8,1.2,19.3,0,0,0,1.3,-4.8,0.020570986820051793,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,356,England,Lake,Windermere
Windermere,2019-12-22 21:00,3.4,8.6,SSW,95,58,0.0,0.0,Partly cloudy,989.0,2.7,1.1,19.3,0,0,0,2.0,-4.8,0.02116011989643321,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,356,England,Lake,Windermere
Windermere,2019-12-22 22:00,3.2,8.4,SSW,95,71,0.0,0.0,Cloudy,990.0,2.5,1.0,15.4,0,0,0,2.0,-5.0,0.020570986820051793,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,356,England,Lake,Windermere
Windermere,2019-12-22 23:00,3.1,8.2,SSW,95,84,0.0,0.0,Cloudy,991.0,2.3,0.8,15.6,0,0,0,2.0,-5.1,0.01998465270781844,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,356,England,Lake,Windermere
Windermere,2019-12-23 00:00,2.9,7.9,SSW,94,98,0.0,0.0,Overcast,991.0,2.1,0.7,15.8,0,0,0,2.0,-5.3,0.019110519461981165,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,357,England,Lake,Windermere
Windermere,2019-12-23 01:00,3.4,8.6,SW,95,98,0.0,0.0,Overcast,992.0,2.8,1.1,20.8,0,0,0,2.0,-4.8,0.02116011989643321,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,357,England,Lake,Windermere
Windermere,2019-12-23 02:00,4.0,9.4,WSW,96,99,0.0,0.0,Overcast,993.0,3.4,1.6,21.2,0,0,0,2.0,-4.2,0.02354362907769575,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,357,England,Lake,Windermere
Windermere,2019-12-23 03:00,4.5,10.1,WSW,97,100,0.0,0.2,Patchy rain possible,994.0,4.1,2.0,25.0,0,1,0,2.0,-3.7,0.025662894063989257,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,357,England,Lake,Windermere
Windermere,2019-12-23 04:00,4.5,13.6,WSW,96,100,0.0,0.1,Patchy rain possible,995.0,3.9,1.3,30.4,0,1,0,4.3,-3.7,0.03667470867355488,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,357,England,Lake,Windermere
Windermere,2019-12-23 05:00,4.4,17.0,WSW,94,100,0.0,0.0,Overcast,996.0,3.6,0.7,29.6,0,0,0,6.7,-3.8,0.04793565746103902,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,357,England,Lake,Windermere
Windermere,2019-12-23 06:00,4.4,20.5,WSW,93,100,0.0,0.0,Overcast,997.0,3.4,0.3,33.1,0,0,0,9.0,-3.8,0.06001013667998476,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,357,England,Lake,Windermere
Windermere,2019-12-23 07:00,4.5,22.2,WSW,92,98,0.0,0.0,Overcast,997.0,3.3,0.2,38.3,0,0,0,9.3,-3.7,0.06603034280838764,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,357,England,Lake,Windermere
Windermere,2019-12-23 08:00,4.7,23.9,WSW,90,97,0.0,0.0,Overcast,998.0,3.2,0.2,40.1,0,0,0,9.7,-3.5,0.07214354248526623,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,357,England,Lake,Windermere
Windermere,2019-12-23 09:00,4.8,25.6,WSW,89,95,0.0,0.0,Overcast,999.0,3.1,0.2,42.3,1,0,0,10.0,-3.4,0.07834439678279982,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,357,England,Lake,Windermere
Windermere,2019-12-23 10:00,5.0,23.3,W,88,97,0.0,0.0,Overcast,1000.0,3.2,0.7,43.3,1,0,0,10.0,-3.2,0.06997567361969334,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,357,England,Lake,Windermere
Windermere,2019-12-23 11:00,5.3,28.2,W,87,98,0.0,0.0,Overcast,1001.0,3.2,0.6,46.7,1,0,0,10.0,-2.9,0.08798708151875143,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,357,England,Lake,Windermere
Windermere,2019-12-23 12:00,5.5,25.6,W,86,100,0.0,0.0,Overcast,1002.0,3.3,1.1,48.1,1,0,0,10.0,-2.7,0.07834439678279982,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,357,England,Lake,Windermere
Windermere,2019-12-23 13:00,5.4,27.4,W,85,99,0.0,0.0,Overcast,1002.0,3.1,0.8,47.5,1,0,0,10.0,-2.8,0.08500033905107732,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,357,England,Lake,Windermere
Windermere,2019-12-23 14:00,5.2,25.2,WSW,85,99,0.0,0.0,Overcast,1003.0,2.8,0.8,46.9,1,0,0,10.0,-3.0,0.07687774422048461,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,357,England,Lake,Windermere
Windermere,2019-12-23 15:00,5.1,23.0,WSW,84,98,0.0,0.0,Overcast,1003.0,2.6,0.9,44.6,1,0,0,10.0,-3.1,0.06889590128441875,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,357,England,Lake,Windermere
Windermere,2019-12-23 16:00,4.6,22.1,WSW,87,94,0.0,0.0,Overcast,1003.0,2.6,0.4,43.1,0,0,0,10.0,-3.6,0.06567358300508865,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,357,England,Lake,Windermere
Windermere,2019-12-23 17:00,4.2,21.1,WSW,90,90,0.0,0.0,Overcast,1004.0,2.6,-0.1,42.6,0,0,0,10.0,-4.0,0.062123931049629245,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,357,England,Lake,Windermere
Windermere,2019-12-23 18:00,3.7,20.2,WSW,92,86,0.0,0.0,Overcast,1004.0,2.6,-0.6,36.2,0,0,0,10.0,-4.5,0.05895784839153526,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,357,England,Lake,Windermere
Windermere,2019-12-23 19:00,3.6,17.6,WSW,93,84,0.0,0.0,Cloudy,1005.0,2.6,-0.4,37.6,0,0,0,10.0,-4.6,0.04997297262095148,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,357,England,Lake,Windermere
Windermere,2019-12-23 20:00,3.5,15.1,SW,94,81,0.0,0.0,Cloudy,1005.0,2.7,-0.1,34.0,0,0,0,10.0,-4.7,0.0415807500850559,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,357,England,Lake,Windermere
Windermere,2019-12-23 21:00,3.4,12.6,SW,95,79,0.0,0.0,Cloudy,1006.0,2.7,0.2,29.3,0,0,0,10.0,-4.8,0.03346298176803912,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,357,England,Lake,Windermere
Windermere,2019-12-23 22:00,3.1,11.3,SW,96,81,0.0,0.0,Cloudy,1006.0,2.5,0.1,26.7,0,0,0,10.0,-5.1,0.029363925587582496,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,357,England,Lake,Windermere
Windermere,2019-12-23 23:00,2.7,10.0,SSW,97,84,0.0,0.0,Cloudy,1005.0,2.3,-0.0,23.2,0,0,0,10.0,-5.5,0.025358291079377815,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,357,England,Lake,Windermere
Windermere,2019-12-24 00:00,2.4,8.6,SSW,98,86,0.0,0.0,Overcast,1005.0,2.1,-0.1,16.9,0,0,0,10.0,-5.8,0.02116011989643321,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,358,England,Lake,Windermere
Windermere,2019-12-24 01:00,2.8,7.9,SSW,98,91,0.0,0.0,Overcast,1004.0,2.5,0.5,15.4,0,0,0,7.3,-5.4,0.019110519461981165,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,358,England,Lake,Windermere
Windermere,2019-12-24 02:00,3.1,7.2,S,98,95,0.0,0.0,Overcast,1004.0,2.9,1.2,17.7,0,0,0,4.7,-5.1,0.017096963257751716,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,358,England,Lake,Windermere
Windermere,2019-12-24 03:00,3.5,6.5,S,98,100,0.0,0.1,Patchy rain possible,1003.0,3.3,1.8,17.1,0,1,0,2.0,-4.7,0.015122235971450368,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,358,England,Lake,Windermere
Windermere,2019-12-24 04:00,3.6,5.6,SSE,98,100,0.0,0.3,Patchy rain possible,1002.0,3.3,2.2,14.5,0,1,0,3.7,-4.6,0.012645779795837402,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,358,England,Lake,Windermere
Windermere,2019-12-24 05:00,3.6,4.8,SE,98,100,0.0,0.5,Moderate rain at times,1001.0,3.4,2.6,14.5,0,1,0,5.3,-4.6,0.01051016338819018,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,358,England,Lake,Windermere
Windermere,2019-12-24 06:00,3.7,8.9,ESE,98,100,0.0,0.4,Patchy rain possible,1001.0,3.4,1.4,20.7,0,1,0,7.0,-4.5,0.022048953960433534,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,358,England,Lake,Windermere
Windermere,2019-12-24 07:00,3.7,5.3,SE,98,100,0.0,0.6,Moderate rain at times,1001.0,3.4,2.5,21.8,0,1,0,7.7,-4.5,0.011837255622108288,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,358,England,Lake,Windermere
Windermere,2019-12-24 08:00,3.6,6.6,SE,98,100,0.0,0.1,Patchy rain possible,1001.0,3.4,2.0,15.1,0,1,0,8.3,-4.6,0.015401843469769355,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,358,England,Lake,Windermere
Windermere,2019-12-24 09:00,3.6,7.9,SSE,99,100,0.0,0.0,Overcast,1001.0,3.4,1.5,13.0,1,0,0,9.0,-4.6,0.019110519461981165,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,358,England,Lake,Windermere
Windermere,2019-12-24 10:00,4.0,7.7,S,99,100,0.0,0.1,Patchy rain possible,1001.0,3.8,2.1,12.1,1,1,0,8.0,-4.2,0.018531426560648177,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,358,England,Lake,Windermere
Windermere,2019-12-24 11:00,4.4,7.4,SSW,99,100,0.0,0.0,Overcast,1002.0,4.3,2.6,11.3,1,0,0,7.0,-3.8,0.017668433503189508,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,358,England,Lake,Windermere
Windermere,2019-12-24 12:00,4.8,7.2,SW,99,100,0.0,0.0,Overcast,1002.0,4.7,3.1,16.2,1,0,0,6.0,-3.4,0.017096963257751716,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,358,England,Lake,Windermere
Windermere,2019-12-24 13:00,4.9,7.0,W,99,98,0.0,0.0,Overcast,1003.0,4.8,3.3,16.9,1,0,0,4.7,-3.3,0.016528659409858985,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,358,England,Lake,Windermere
Windermere,2019-12-24 14:00,5.0,6.7,WNW,99,97,0.0,0.1,Patchy rain possible,1003.0,4.8,3.5,17.7,1,1,0,3.3,-3.2,0.01568229957788435,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,358,England,Lake,Windermere
Windermere,2019-12-24 15:00,5.1,6.5,NNW,99,95,0.0,0.0,Overcast,1004.0,4.9,3.7,10.1,1,0,0,2.0,-3.1,0.015122235971450368,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,358,England,Lake,Windermere
Windermere,2019-12-24 16:00,4.5,11.0,NNW,98,94,0.0,0.2,Patchy rain possible,1005.0,4.3,1.9,18.4,0,1,0,2.0,-3.7,0.02843093908515833,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,358,England,Lake,Windermere
Windermere,2019-12-24 17:00,4.0,11.8,NW,98,92,0.0,0.0,Overcast,1006.0,3.6,1.1,26.4,0,0,0,2.0,-4.2,0.03092989113632526,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,358,England,Lake,Windermere
Windermere,2019-12-24 18:00,3.4,7.6,NW,97,91,0.0,0.0,Overcast,1008.0,3.0,1.4,25.1,0,0,0,2.0,-4.8,0.018243001481156446,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,358,England,Lake,Windermere
Windermere,2019-12-24 19:00,3.0,11.0,NW,96,77,0.0,0.0,Cloudy,1009.0,2.5,0.0,23.8,0,0,0,2.0,-5.2,0.02843093908515833,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,358,England,Lake,Windermere
Windermere,2019-12-24 20:00,2.6,6.8,WNW,96,62,0.0,0.0,Cloudy,1010.0,1.9,0.7,22.6,0,0,0,2.0,-5.6,0.015963594147242223,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,358,England,Lake,Windermere
Windermere,2019-12-24 21:00,2.2,6.5,WNW,95,48,0.0,0.0,Partly cloudy,1012.0,1.4,0.3,20.2,0,0,0,2.0,-6.0,0.015122235971450368,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,358,England,Lake,Windermere
Windermere,2019-12-24 22:00,2.3,6.0,W,95,65,0.0,0.0,Cloudy,1013.0,1.5,0.6,15.3,0,0,0,2.0,-5.9,0.013737303178610452,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,358,England,Lake,Windermere
Windermere,2019-12-24 23:00,2.3,5.5,W,95,82,0.0,0.0,Cloudy,1014.0,1.5,0.8,14.6,0,0,0,2.0,-5.9,0.012375285017811188,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,358,England,Lake,Windermere
Windermere,2019-12-25 00:00,2.4,5.0,WSW,95,99,0.0,0.0,Overcast,1015.0,1.6,1.1,15.8,0,0,0,2.0,-5.8,0.01103783729168972,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,359,England,Lake,Windermere
Windermere,2019-12-25 01:00,2.9,6.2,W,94,88,0.0,0.0,Overcast,1015.0,2.1,1.3,18.4,0,0,0,4.7,-5.3,0.01428861090468454,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,359,England,Lake,Windermere
Windermere,2019-12-25 02:00,3.5,7.4,W,94,76,0.0,0.0,Cloudy,1016.0,2.6,1.5,20.0,0,0,0,7.3,-4.7,0.017668433503189508,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,359,England,Lake,Windermere
Windermere,2019-12-25 03:00,4.0,8.6,WNW,94,64,0.0,0.0,Cloudy,1017.0,3.1,1.8,18.0,0,0,0,10.0,-4.2,0.02116011989643321,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,359,England,Lake,Windermere
Windermere,2019-12-25 04:00,3.4,7.4,W,94,72,0.0,0.0,Cloudy,1017.0,2.6,1.4,15.5,0,0,0,7.3,-4.8,0.017668433503189508,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,359,England,Lake,Windermere
Windermere,2019-12-25 05:00,2.8,6.2,W,95,79,0.0,0.0,Cloudy,1018.0,2.0,1.1,13.0,0,0,0,4.7,-5.4,0.01428861090468454,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,359,England,Lake,Windermere
Windermere,2019-12-25 06:00,2.2,5.0,W,95,86,0.0,0.0,Overcast,1019.0,1.5,0.9,10.4,0,0,0,2.0,-6.0,0.01103783729168972,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,359,England,Lake,Windermere
