lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Washoe Lake,2021-10-04 15:00,25.0,18.4,WSW,11,95,0.4,0.0,Overcast,1013.0,-7.5,23.8,35.6,1,0,0,10.0,20.1,0.05271101393491319,4.5,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,277,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-04 16:00,24.4,16.6,WSW,13,76,0.3,0.0,Cloudy,1013.0,-7.4,23.4,35.9,1,0,0,10.0,19.5,0.046585384923119436,4.5,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,277,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-04 17:00,22.6,14.0,W,15,56,0.0,0.0,Partly cloudy,1013.0,-7.4,22.4,30.1,1,0,0,10.0,17.7,0.037972887748822556,5.0,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,277,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-04 18:00,20.7,10.4,W,17,37,0.0,0.0,Partly cloudy,1014.0,-7.3,20.7,30.6,1,0,0,10.0,15.8,0.026580306823679734,5.0,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,277,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-04 19:00,18.5,9.5,WSW,23,29,0.0,0.0,Partly cloudy,1015.0,-6.7,18.5,25.9,0,0,0,10.0,13.6,0.023844504883347953,4.5,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,277,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-04 20:00,16.3,9.1,WSW,29,21,0.0,0.0,Clear,1016.0,-6.0,16.3,25.7,0,0,0,10.0,11.4,0.022644860698916653,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,277,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-04 21:00,15.8,9.7,WSW,35,13,0.0,0.0,Clear,1015.0,-0.6,15.8,20.5,0,0,0,10.0,10.9,0.02444815350636487,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,277,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-04 22:00,15.0,9.4,WSW,34,11,0.0,0.0,Clear,1016.0,-0.5,14.7,19.7,0,0,0,10.0,10.1,0.02354362907769575,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,277,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-04 23:00,13.2,9.0,WSW,32,10,0.0,0.0,Clear,1016.0,-1.6,12.5,18.8,0,0,0,10.0,8.3,0.022346576264381177,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,277,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-05 00:00,13.0,8.6,WSW,30,8,0.0,0.0,Clear,1015.0,-1.5,12.4,18.0,0,0,0,10.0,8.1,0.02116011989643321,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,278,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-05 01:00,12.5,8.4,WSW,31,8,0.0,0.0,Clear,1015.0,-1.0,11.9,17.5,0,0,0,10.0,7.6,0.020570986820051793,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,278,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-05 02:00,12.1,8.2,WSW,31,8,0.0,0.0,Clear,1015.0,-0.6,11.4,17.0,0,0,0,10.0,7.2,0.01998465270781844,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,278,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-05 03:00,11.6,7.9,WSW,32,8,0.0,0.0,Clear,1015.0,-0.3,10.9,16.6,0,0,0,10.0,6.7,0.019110519461981165,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,278,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-05 04:00,11.4,7.9,WSW,33,7,0.0,0.0,Clear,1015.0,-0.1,10.7,16.6,0,0,0,10.0,6.5,0.019110519461981165,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,278,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-05 05:00,11.3,7.9,WSW,34,5,0.0,0.0,Clear,1015.0,0.0,10.5,16.6,0,0,0,10.0,6.4,0.019110519461981165,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,278,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-05 06:00,11.1,7.9,WSW,34,4,0.0,0.0,Clear,1015.0,0.0,10.3,16.6,0,0,0,10.0,6.2,0.019110519461981165,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,278,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-05 07:00,12.6,7.3,WSW,30,9,0.0,0.0,Sunny,1015.0,0.4,12.2,13.4,1,0,0,10.0,7.7,0.017382306951720806,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,278,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-05 08:00,15.5,6.7,SW,26,13,0.0,0.0,Sunny,1014.0,-0.7,15.5,10.3,1,0,0,10.0,10.6,0.01568229957788435,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,278,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-05 09:00,19.0,6.1,SW,21,17,0.2,0.0,Sunny,1014.0,-5.0,19.0,15.8,1,0,0,10.0,14.1,0.014012505132255281,4.5,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,278,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-05 10:00,20.6,8.6,SW,19,17,1.4,0.0,Sunny,1013.0,-4.7,20.6,22.0,1,0,0,10.0,15.7,0.02116011989643321,5.0,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,278,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-05 11:00,21.1,11.2,SW,18,16,3.2,0.0,Sunny,1012.0,-4.4,21.1,26.2,1,0,0,10.0,16.2,0.029052372898266333,5.0,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,278,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-05 12:00,22.9,13.7,SW,16,16,4.7,0.0,Sunny,1012.0,-4.1,22.5,27.9,1,0,0,10.0,18.0,0.036998546520638456,5.0,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,278,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-05 13:00,23.1,16.0,WSW,16,13,5.1,0.0,Sunny,1011.0,-3.8,22.6,28.0,1,0,0,10.0,18.2,0.04457218884076155,4.5,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,278,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-05 14:00,23.3,19.5,WSW,16,11,4.1,0.0,Sunny,1010.0,-3.6,22.8,32.6,1,0,0,10.0,18.4,0.05651471167740733,4.5,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,278,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-05 15:00,23.5,24.3,WSW,17,73,1.0,0.0,Cloudy,1010.0,-3.3,22.9,41.0,1,0,0,10.0,18.6,0.07359486466016973,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,278,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-05 16:00,21.0,22.3,WSW,18,81,0.2,0.0,Cloudy,1010.0,-4.0,21.0,42.8,1,0,0,10.0,16.1,0.06638742416271458,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,278,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-05 17:00,19.7,20.1,WSW,20,7,0.1,0.0,Sunny,1011.0,-1.5,19.7,41.1,1,0,0,10.0,14.8,0.0586077773654697,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,278,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-05 18:00,17.7,16.7,WSW,22,7,0.0,0.0,Sunny,1012.0,-1.6,17.7,37.1,1,0,0,10.0,12.8,0.04692234928539347,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,278,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-05 19:00,15.8,17.9,WSW,27,6,0.0,0.0,Clear,1012.0,-1.6,15.8,33.7,0,0,0,10.0,10.9,0.050996881544155236,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,278,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-05 20:00,14.0,14.5,WSW,31,5,0.0,0.0,Clear,1013.0,-1.6,12.9,31.9,0,0,0,10.0,9.1,0.039606054918623915,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,278,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-05 21:00,13.8,11.2,WSW,36,5,0.0,0.0,Clear,1014.0,0.1,13.0,28.6,0,0,0,10.0,8.9,0.029052372898266333,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,278,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-05 22:00,13.5,11.0,WSW,36,5,0.0,0.0,Clear,1014.0,0.4,12.7,27.4,0,0,0,10.0,8.6,0.02843093908515833,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,278,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-05 23:00,13.3,10.9,WSW,35,6,0.0,0.0,Clear,1014.0,0.3,12.5,27.7,0,0,0,10.0,8.4,0.02812106603212332,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,278,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-06 00:00,13.0,10.8,WSW,35,7,0.0,0.0,Clear,1014.0,0.4,12.1,27.5,0,0,0,10.0,8.1,0.027811761039353965,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,279,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-06 01:00,11.3,10.6,WSW,36,7,0.0,0.0,Clear,1014.0,-0.8,10.1,26.2,0,0,0,10.0,6.4,0.027194872121590392,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,279,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-06 02:00,10.7,10.3,WSW,36,7,0.0,0.0,Clear,1014.0,-0.6,9.4,21.7,0,0,0,10.0,5.8,0.026273906635011023,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,279,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-06 03:00,11.5,10.1,WSW,37,8,0.0,0.0,Clear,1014.0,0.7,10.4,21.2,0,0,0,10.0,6.6,0.025662894063989257,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,279,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-06 04:00,11.6,10.2,SW,39,22,0.0,0.0,Clear,1014.0,0.7,10.6,21.5,0,0,0,10.0,6.7,0.025968100829311485,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,279,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-06 05:00,11.4,10.3,SW,41,36,0.0,0.0,Partly cloudy,1014.0,0.8,10.2,25.4,0,0,0,10.0,6.5,0.026273906635011023,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,279,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-06 06:00,10.0,10.4,SW,43,50,0.0,0.0,Partly cloudy,1014.0,-0.2,8.6,22.0,0,0,0,10.0,5.1,0.026580306823679734,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,279,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-06 07:00,11.1,11.3,SW,41,39,0.0,0.0,Partly cloudy,1014.0,0.9,9.8,23.3,0,0,0,10.0,6.2,0.029363925587582496,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,279,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-06 08:00,14.3,12.1,SW,40,27,0.0,0.0,Partly cloudy,1014.0,2.2,13.5,23.5,1,0,0,10.0,9.4,0.03187589789602716,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,279,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-06 09:00,15.2,13.0,SSW,38,15,0.2,0.0,Sunny,1014.0,2.6,15.2,28.0,1,0,0,10.0,10.3,0.03474177516856405,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,279,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-06 10:00,16.9,17.4,SW,35,23,1.4,0.0,Sunny,1013.0,2.5,16.9,36.5,1,0,0,10.0,12.0,0.049292299727544016,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,279,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-06 11:00,17.4,18.2,SW,32,32,3.2,0.0,Partly cloudy,1013.0,0.6,17.4,41.2,1,0,0,10.0,12.5,0.05202422846796513,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,279,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-06 12:00,19.2,20.1,SW,29,40,4.5,0.0,Partly cloudy,1012.0,0.9,19.2,42.4,1,0,0,10.0,14.3,0.0586077773654697,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,279,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-06 13:00,19.1,22.6,SW,29,72,2.2,0.1,Patchy rain possible,1012.0,0.9,19.1,43.5,1,1,0,10.0,14.2,0.06746058603742272,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,279,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-06 14:00,18.9,24.0,SW,30,40,3.9,0.0,Partly cloudy,1012.0,0.8,18.9,48.5,1,0,0,10.0,14.0,0.07250592086744846,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,279,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-06 15:00,17.6,22.1,SW,30,40,2.2,0.0,Partly cloudy,1012.0,2.8,17.6,45.2,1,0,0,10.0,12.7,0.06567358300508865,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,279,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-06 16:00,16.5,23.1,SW,34,36,0.7,0.0,Partly cloudy,1012.0,0.5,16.5,39.4,1,0,0,10.0,11.6,0.06925551426543662,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,279,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-06 17:00,15.4,19.3,WSW,39,33,0.1,0.0,Partly cloudy,1013.0,2.5,15.4,37.7,1,0,0,10.0,10.5,0.05581986135616244,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,279,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-06 18:00,13.9,16.1,WSW,44,30,0.0,0.0,Partly cloudy,1013.0,2.5,12.6,36.0,1,0,0,10.0,9.0,0.044906688841958184,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,279,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-06 19:00,12.9,13.1,WSW,49,51,0.0,0.0,Partly cloudy,1013.0,2.6,11.7,30.0,0,0,0,10.0,8.0,0.03506271466069247,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,279,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-06 20:00,11.9,13.1,WSW,54,73,0.0,0.0,Cloudy,1013.0,2.7,10.5,24.0,0,0,0,10.0,7.0,0.03506271466069247,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,279,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-06 21:00,12.1,8.6,W,59,95,0.0,0.0,Overcast,1014.0,4.2,11.4,23.0,0,0,0,10.0,7.2,0.02116011989643321,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,279,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-06 22:00,11.7,8.0,WSW,61,94,0.0,0.0,Overcast,1014.0,4.2,10.9,22.4,0,0,0,10.0,6.8,0.019401172051333095,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,279,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-06 23:00,11.1,7.4,WSW,63,94,0.0,0.0,Overcast,1014.0,4.2,10.4,22.2,0,0,0,10.0,6.2,0.017668433503189508,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,279,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-07 00:00,9.8,6.8,SW,66,93,0.0,0.0,Overcast,1014.0,3.3,9.0,20.7,0,0,0,10.0,4.9,0.015963594147242223,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,280,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-07 01:00,9.9,7.0,SW,65,90,0.0,0.0,Overcast,1014.0,3.4,9.1,14.5,0,0,0,10.0,5.0,0.016528659409858985,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,280,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-07 02:00,10.0,7.1,WSW,64,87,0.0,0.2,Patchy rain possible,1014.0,3.5,9.2,14.6,0,1,0,10.0,5.1,0.016812411108182997,2.5,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,280,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-07 03:00,10.0,7.2,WSW,64,83,0.0,0.1,Patchy rain possible,1014.0,3.7,9.2,14.8,0,1,0,10.0,5.1,0.017096963257751716,2.5,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,280,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-07 04:00,10.8,6.4,W,67,86,0.0,0.0,Overcast,1013.0,4.5,10.3,13.1,0,0,0,10.0,5.9,0.014843487512119205,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,280,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-07 05:00,9.4,5.5,W,71,88,0.0,0.1,Patchy rain possible,1014.0,4.1,8.9,17.9,0,1,0,10.0,4.5,0.012375285017811188,2.5,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,280,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-07 06:00,9.1,4.7,W,75,90,0.0,0.0,Overcast,1014.0,4.3,8.8,9.7,0,0,0,10.0,4.2,0.010247959777811521,2.5,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,280,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-07 07:00,9.8,4.2,WNW,72,85,0.0,0.0,Overcast,1014.0,4.7,9.8,12.5,0,0,0,10.0,4.9,0.008954042081876615,2.5,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,280,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-07 08:00,11.3,3.7,WNW,69,80,0.0,0.0,Cloudy,1014.0,4.9,11.6,14.0,1,0,0,10.0,6.4,0.007690632369380869,2.5,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,280,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-07 09:00,12.7,3.2,WNW,67,75,0.1,0.0,Cloudy,1014.0,5.2,13.3,15.8,1,0,0,10.0,7.8,0.006461003207477179,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,280,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-07 10:00,13.8,4.7,W,59,81,0.4,0.0,Cloudy,1014.0,4.9,14.2,18.7,1,0,0,10.0,8.9,0.010247959777811521,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,280,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-07 11:00,15.5,6.1,SW,52,88,0.7,0.0,Overcast,1013.0,4.3,15.5,31.4,1,0,0,10.0,10.6,0.014012505132255281,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,280,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-07 12:00,16.6,7.6,S,45,94,0.7,0.0,Overcast,1012.0,3.9,16.6,28.8,1,0,0,10.0,11.7,0.018243001481156446,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,280,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-07 13:00,16.1,6.8,SW,47,86,1.1,0.1,Patchy rain possible,1013.0,3.9,16.1,30.9,1,1,0,10.0,11.2,0.015963594147242223,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,280,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-07 14:00,13.3,6.1,WSW,49,78,1.4,2.05,Moderate or heavy rain shower,1012.0,2.9,13.2,30.1,1,1,0,10.0,8.4,0.014012505132255281,2.5,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,280,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-07 15:00,14.1,5.4,WNW,52,70,1.1,0.0,Cloudy,1012.0,4.8,14.3,34.3,1,0,0,10.0,9.2,0.012105772119533401,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,280,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-07 16:00,15.3,6.4,WNW,54,71,0.3,0.0,Cloudy,1010.0,4.5,15.3,25.0,1,0,0,9.7,10.4,0.014843487512119205,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,280,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-07 17:00,14.1,7.3,WNW,57,72,0.0,0.0,Cloudy,1010.0,4.2,13.9,23.8,1,0,0,9.3,9.2,0.017382306951720806,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,280,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-07 18:00,12.8,8.3,WNW,59,73,0.0,0.0,Cloudy,1011.0,4.3,12.2,25.2,1,0,0,9.0,7.9,0.0202774665430942,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,280,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-07 19:00,11.9,7.7,WNW,66,57,0.0,0.0,Partly cloudy,1012.0,4.4,11.3,23.9,0,0,0,9.3,7.0,0.018531426560648177,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,280,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-07 20:00,11.2,7.1,WNW,74,41,0.0,0.0,Partly cloudy,1012.0,4.5,10.6,18.4,0,0,0,9.7,6.3,0.016812411108182997,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,280,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-07 21:00,10.5,6.5,WNW,81,25,0.0,0.0,Partly cloudy,1011.0,4.7,10.0,17.5,0,0,0,10.0,5.6,0.015122235971450368,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,280,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-07 22:00,10.3,6.0,WNW,78,45,0.0,0.0,Partly cloudy,1012.0,5.0,9.8,12.6,0,0,0,9.7,5.4,0.013737303178610452,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,280,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-07 23:00,10.3,5.5,WNW,75,65,0.0,0.0,Cloudy,1012.0,5.1,9.9,11.5,0,0,0,9.3,5.4,0.012375285017811188,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,280,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-08 00:00,10.2,5.0,W,72,85,0.0,0.0,Overcast,1012.0,4.7,9.9,10.4,0,0,0,9.0,5.3,0.01103783729168972,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,281,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-08 01:00,9.7,5.0,WNW,73,90,0.0,0.0,Overcast,1012.0,4.4,9.4,10.3,0,0,0,9.3,4.8,0.01103783729168972,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,281,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-08 02:00,9.2,5.0,WNW,75,95,0.0,0.0,Overcast,1012.0,4.3,8.9,24.1,0,0,0,9.7,4.3,0.01103783729168972,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,281,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-08 03:00,8.6,5.0,WNW,77,100,0.0,0.7,Moderate rain at times,1012.0,4.6,8.2,24.5,0,1,0,10.0,3.7,0.01103783729168972,2.5,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,281,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-08 04:00,7.3,5.4,W,80,87,0.0,0.7,Moderate rain at times,1012.0,3.3,6.5,26.4,0,1,0,8.3,2.4,0.012105772119533401,1.5,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,281,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-08 05:00,7.8,5.8,W,83,73,0.0,0.3,Patchy rain possible,1013.0,4.4,7.1,24.0,0,1,0,6.7,2.9,0.013189659222014028,1.5,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,281,USA_California,Lake,Lake Tahoe
