lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Washoe Lake,2019-05-20 12:00,12.9,25.2,W,45,9,10.8,0.0,Sunny,1009.0,0.3,10.7,43.7,1,0,0,10.0,9.0,0.07687774422048461,2.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,140,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-20 13:00,12.8,23.8,W,49,9,11.6,0.0,Sunny,1009.0,0.5,10.6,45.7,1,0,0,10.0,8.9,0.07178146722254221,2.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,140,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-20 14:00,12.2,26.1,W,52,9,10.5,0.0,Sunny,1009.0,0.7,9.7,48.3,1,0,0,10.0,8.3,0.08018416138790625,2.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,140,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-20 15:00,11.5,26.4,W,55,8,7.7,0.0,Sunny,1009.0,0.9,8.7,50.5,1,0,0,10.0,7.6,0.081291417195386,2.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,140,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-20 16:00,10.3,25.8,WSW,59,8,4.4,0.0,Sunny,1009.0,0.6,7.2,50.0,1,0,0,10.0,6.4,0.07907944812288224,2.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,140,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-20 17:00,9.1,25.7,WSW,62,8,1.6,0.0,Sunny,1010.0,0.3,5.7,48.1,1,0,0,10.0,5.2,0.07871177944642618,2.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,140,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-20 18:00,7.8,20.4,WSW,66,7,0.3,0.0,Sunny,1011.0,0.0,4.5,47.3,1,0,0,10.0,3.9,0.059659029410054486,1.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,140,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-20 19:00,6.8,18.3,WSW,68,15,0.0,0.0,Sunny,1011.0,-0.1,3.5,41.6,1,0,0,10.0,2.9,0.052367433554314904,1.5,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,140,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-20 20:00,6.0,16.5,WSW,70,23,0.0,0.0,Sunny,1011.0,0.0,2.8,33.4,1,0,0,10.0,2.1,0.04624882629974329,1.5,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,140,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-20 21:00,4.4,15.0,WSW,72,32,0.0,0.0,Partly cloudy,1012.0,-0.3,1.0,32.8,0,0,0,10.0,0.5,0.04125052626209949,2.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,140,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-20 22:00,4.2,15.5,WSW,70,36,0.0,0.0,Partly cloudy,1012.0,-0.7,0.7,35.6,0,0,0,10.0,0.3,0.042905999213175304,1.5,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,140,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-20 23:00,4.0,20.4,WSW,69,41,0.0,0.0,Partly cloudy,1011.0,-1.2,-0.3,39.7,0,0,0,10.0,0.1,0.059659029410054486,1.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,140,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-21 00:00,3.8,18.6,WSW,68,46,0.0,0.0,Partly cloudy,1011.0,-1.6,-0.3,42.3,0,0,0,10.0,-0.1,0.05339929406427959,1.5,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,141,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-21 01:00,3.7,21.3,WSW,69,46,0.0,0.0,Partly cloudy,1011.0,-1.5,-0.7,41.7,0,0,0,8.3,-0.2,0.06283122206099748,1.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,141,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-21 02:00,3.7,16.5,WSW,70,70,0.0,0.1,Patchy rain possible,1010.0,-1.3,-0.1,41.8,0,1,0,6.7,-0.2,0.04624882629974329,1.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,141,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-21 03:00,3.6,19.1,WSW,71,73,0.0,0.2,Patchy rain possible,1010.0,-1.2,-0.6,35.6,0,1,0,5.0,-0.3,0.05512644967105449,1.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,141,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-21 04:00,3.5,12.9,WSW,73,87,0.0,0.1,Patchy rain possible,1010.0,-1.0,0.2,39.6,0,1,0,6.3,-0.4,0.03442132905426089,1.5,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,141,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-21 05:00,3.3,17.8,WSW,74,72,0.0,1.3,Heavy rain at times,1010.0,-0.8,-0.7,42.8,0,1,0,7.7,-0.6,0.05065519428751072,1.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,141,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-21 06:00,3.2,14.3,WSW,76,76,0.0,0.4,Patchy rain possible,1010.0,-0.6,-0.4,44.3,1,1,0,9.0,-0.7,0.03895141397485473,1.5,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,141,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-21 07:00,4.5,21.5,WSW,69,88,0.0,0.1,Patchy rain possible,1009.0,-0.8,0.2,45.4,1,1,0,9.3,0.6,0.06353984258395641,1.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,141,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-21 08:00,5.7,24.7,WSW,63,45,0.4,0.0,Partly cloudy,1009.0,-0.9,1.5,47.7,1,0,0,9.7,1.8,0.07505097291900623,1.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,141,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-21 09:00,7.0,26.4,W,56,44,1.8,0.0,Partly cloudy,1009.0,-1.1,3.0,48.8,1,0,0,10.0,3.1,0.081291417195386,1.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,141,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-21 10:00,7.4,23.2,WSW,55,37,4.9,0.0,Partly cloudy,1008.0,-1.0,3.7,52.6,1,0,0,10.0,3.5,0.06961543873538466,1.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,141,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-21 11:00,7.7,27.5,WSW,54,85,2.1,0.1,Patchy rain possible,1008.0,-0.9,3.8,56.3,1,1,0,10.0,3.8,0.08537273904055337,1.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,141,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-21 12:00,8.1,27.7,WSW,53,25,11.2,0.0,Sunny,1007.0,-0.8,4.3,57.5,1,0,0,10.0,4.2,0.0861183510401076,1.5,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,141,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-21 13:00,9.2,27.4,W,54,23,12.1,0.0,Sunny,1007.0,-0.7,5.7,54.8,1,0,0,10.0,5.3,0.08500033905107732,1.5,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,141,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-21 14:00,9.0,26.5,W,56,21,10.8,0.0,Sunny,1006.0,-0.5,5.6,54.3,1,0,0,10.0,5.1,0.08166106346060666,1.5,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,141,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-21 15:00,8.8,25.1,W,57,20,7.9,0.0,Sunny,1006.0,-0.4,5.4,50.9,1,0,0,10.0,4.9,0.07651180514982384,2.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,141,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-21 16:00,7.5,18.5,W,62,38,4.4,0.0,Partly cloudy,1006.0,-0.9,4.3,48.7,1,0,0,10.0,3.6,0.05305496797714262,1.5,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,141,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-21 17:00,6.7,18.5,W,67,57,1.2,0.1,Patchy rain possible,1006.0,-3.3,3.3,39.5,1,1,0,10.0,2.8,0.05305496797714262,1.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,141,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-21 18:00,5.3,15.7,W,72,76,0.1,0.0,Cloudy,1006.0,-4.8,2.0,34.9,1,0,0,10.0,1.4,0.043571204463179115,1.5,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,141,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-21 19:00,4.3,12.8,W,75,67,0.0,0.0,Cloudy,1007.0,-2.6,1.3,31.5,1,0,0,10.0,0.4,0.03410137937518072,2.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,141,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-21 20:00,3.7,10.8,W,78,58,0.0,0.0,Partly cloudy,1007.0,-1.4,1.0,22.0,1,0,0,10.0,-0.2,0.027811761039353965,2.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,141,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-21 21:00,3.2,11.5,W,80,73,0.0,0.1,Patchy rain possible,1007.0,-1.2,0.1,20.2,0,1,0,10.0,-0.7,0.029988682835972454,1.5,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,141,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-21 22:00,2.8,10.4,W,80,48,0.0,0.0,Partly cloudy,1008.0,-1.1,-0.1,18.5,0,0,0,9.7,-1.1,0.026580306823679734,2.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,141,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-21 23:00,2.4,9.4,W,80,47,0.0,0.0,Partly cloudy,1008.0,-1.0,-0.3,16.8,0,0,0,9.3,-1.5,0.02354362907769575,2.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,141,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-22 00:00,2.1,8.3,W,80,71,0.0,0.1,Patchy rain possible,1009.0,-1.0,-0.4,15.1,0,1,0,9.0,-1.8,0.0202774665430942,1.5,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,142,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-22 01:00,1.7,8.2,WNW,81,82,0.0,0.1,Patchy rain possible,1009.0,-1.0,-0.8,15.5,0,1,0,7.7,-2.2,0.01998465270781844,1.5,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,142,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-22 02:00,1.4,8.0,WNW,82,48,0.0,0.0,Partly cloudy,1009.0,-1.0,-1.1,15.8,0,0,0,6.3,-2.5,0.019401172051333095,2.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,142,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-22 03:00,0.7,7.9,WNW,84,49,0.0,0.0,Partly cloudy,1010.0,-1.1,-2.0,16.2,0,0,0,5.0,-3.2,0.019110519461981165,2.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,142,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-22 04:00,0.6,7.9,WNW,83,54,0.0,0.0,Partly cloudy,1009.0,-1.6,-2.0,15.5,0,0,0,5.0,-3.3,0.019110519461981165,2.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,142,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-22 05:00,2.1,7.9,WNW,82,59,0.0,0.3,Patchy rain possible,1009.0,-0.3,-0.2,14.8,0,1,0,5.0,-1.8,0.019110519461981165,1.5,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,142,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-22 06:00,4.0,7.9,WNW,80,64,0.0,0.2,Patchy rain possible,1009.0,1.0,2.0,14.0,1,1,0,5.0,0.1,0.019110519461981165,1.5,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,142,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-22 07:00,5.2,9.1,NW,75,59,0.0,0.2,Patchy rain possible,1009.0,1.1,3.1,20.0,1,1,0,6.7,1.3,0.022644860698916653,1.5,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,142,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-22 08:00,6.4,10.3,NW,70,54,0.3,0.2,Patchy rain possible,1008.0,1.3,4.3,26.4,1,1,0,8.3,2.5,0.026273906635011023,1.5,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,142,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-22 09:00,7.6,11.5,NNW,65,82,0.6,0.3,Patchy rain possible,1008.0,1.4,5.5,33.1,1,1,0,10.0,3.7,0.029988682835972454,1.5,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,142,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-22 10:00,8.5,13.6,WNW,61,49,4.2,0.0,Partly cloudy,1008.0,1.5,6.3,34.4,1,0,0,10.0,4.6,0.03667470867355488,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,142,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-22 11:00,9.4,15.6,W,58,79,2.8,0.1,Patchy rain possible,1007.0,1.5,7.1,35.1,1,1,0,10.0,5.5,0.04323838863008135,2.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,142,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-22 12:00,10.3,17.6,WSW,55,84,2.9,0.1,Patchy rain possible,1007.0,1.6,8.0,37.3,1,1,0,10.0,6.4,0.04997297262095148,2.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,142,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-22 13:00,11.8,15.1,SSW,57,49,9.9,0.0,Partly cloudy,1007.0,2.6,10.1,37.6,1,0,0,10.0,7.9,0.0415807500850559,2.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,142,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-22 14:00,12.2,20.3,SSE,58,83,2.9,0.1,Patchy rain possible,1006.0,2.7,10.2,36.8,1,1,0,10.0,8.3,0.05930826619549584,2.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,142,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-22 15:00,12.3,21.6,ESE,60,50,6.6,0.0,Partly cloudy,1006.0,2.8,10.1,42.8,1,0,0,10.0,8.4,0.06389464831095307,2.5,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,142,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-22 16:00,11.5,21.2,SSW,66,60,2.9,0.0,Cloudy,1006.0,1.4,9.2,43.5,1,0,0,8.7,7.6,0.06247740974085121,2.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,142,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-22 17:00,9.9,20.9,W,73,71,0.8,0.1,Patchy rain possible,1007.0,2.3,7.2,43.1,1,1,0,7.3,6.0,0.06141797962220612,1.5,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,142,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-22 18:00,8.4,16.6,NNW,79,81,0.1,0.2,Patchy rain possible,1007.0,2.4,5.7,43.1,1,1,0,6.0,4.5,0.046585384923119436,2.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,142,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-22 19:00,7.4,17.8,NNW,81,72,0.0,0.2,Patchy rain possible,1007.0,2.7,4.4,38.3,1,1,0,6.0,3.5,0.05065519428751072,1.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,142,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-22 20:00,6.8,15.0,NW,83,62,0.0,0.2,Patchy rain possible,1007.0,2.8,4.0,37.5,1,1,0,6.0,2.9,0.04125052626209949,1.5,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,142,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-22 21:00,6.4,12.2,NW,84,52,0.0,0.2,Patchy rain possible,1008.0,2.8,3.9,31.1,0,1,0,6.0,2.5,0.03219228318961831,1.5,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,142,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-22 22:00,6.4,11.2,NW,85,79,0.0,0.1,Patchy rain possible,1008.0,3.0,4.1,29.1,0,1,0,7.0,2.5,0.029052372898266333,1.5,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,142,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-22 23:00,6.2,10.1,NW,86,81,0.0,0.0,Cloudy,1008.0,3.2,4.1,28.0,0,0,0,8.0,2.3,0.025662894063989257,2.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,142,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-23 00:00,6.4,9.0,WNW,87,72,0.0,0.0,Cloudy,1008.0,3.6,4.5,19.1,0,0,0,9.0,2.5,0.022346576264381177,2.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,143,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-23 01:00,6.2,8.4,WNW,88,70,0.0,0.1,Patchy rain possible,1008.0,3.4,4.5,21.7,0,1,0,9.3,2.3,0.020570986820051793,1.5,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,143,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-23 02:00,6.2,7.8,WNW,89,52,0.0,0.1,Patchy rain possible,1008.0,3.2,4.5,20.6,0,1,0,9.7,2.3,0.018820601788967026,1.5,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,143,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-23 03:00,5.8,7.2,WNW,90,57,0.0,0.0,Partly cloudy,1008.0,3.1,4.3,19.8,0,0,0,10.0,1.9,0.017096963257751716,2.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,143,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-23 04:00,5.4,7.2,WNW,88,72,0.0,0.0,Cloudy,1008.0,2.9,3.8,23.6,0,0,0,8.7,1.5,0.017096963257751716,2.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,143,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-23 05:00,6.3,7.2,WNW,86,86,0.0,0.0,Overcast,1008.0,3.7,4.8,19.6,0,0,0,7.3,2.4,0.017096963257751716,2.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,143,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-23 06:00,6.5,7.2,WNW,85,100,0.0,0.1,Patchy rain possible,1008.0,4.1,5.1,19.4,1,1,0,6.0,2.6,0.017096963257751716,1.5,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,143,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-23 07:00,7.2,7.6,NW,81,86,0.0,0.1,Patchy rain possible,1008.0,4.2,5.9,19.7,1,1,0,7.3,3.3,0.018243001481156446,1.5,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,143,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-23 08:00,8.0,7.9,NW,78,73,0.2,0.1,Patchy rain possible,1008.0,4.3,6.6,25.1,1,1,0,8.7,4.1,0.019110519461981165,2.5,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,143,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-23 09:00,8.7,8.3,NNW,75,59,1.4,0.1,Patchy rain possible,1008.0,4.4,7.4,26.6,1,1,0,10.0,4.8,0.0202774665430942,2.5,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,143,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-23 10:00,9.5,9.4,WNW,70,55,3.7,0.2,Patchy rain possible,1009.0,4.4,8.2,27.0,1,1,0,10.0,5.6,0.02354362907769575,2.5,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,143,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-23 11:00,10.4,10.4,W,66,51,6.8,0.1,Patchy rain possible,1009.0,4.3,9.0,27.2,1,1,0,10.0,6.5,0.026580306823679734,2.5,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,143,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-23 12:00,11.2,11.5,SW,62,78,3.8,0.1,Patchy rain possible,1009.0,4.3,9.8,27.3,1,1,0,10.0,7.3,0.029988682835972454,2.5,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,143,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-23 13:00,11.6,12.8,SSE,60,82,3.4,0.4,Patchy rain possible,1009.0,4.1,10.2,29.5,1,1,0,9.0,7.7,0.03410137937518072,2.5,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,143,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-23 14:00,12.1,14.2,E,58,75,4.2,0.2,Patchy rain possible,1009.0,4.0,10.6,29.9,1,1,0,8.0,8.2,0.03862477796700736,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,143,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-23 15:00,12.5,15.5,N,55,79,2.6,0.0,Cloudy,1009.0,3.8,11.0,30.2,1,0,0,7.0,8.6,0.042905999213175304,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,143,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-23 16:00,12.0,15.1,NE,58,84,1.2,0.0,Cloudy,1010.0,5.0,10.4,30.9,1,0,0,7.7,8.1,0.0415807500850559,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,143,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-23 17:00,12.2,14.8,ENE,61,26,1.8,0.0,Partly cloudy,1011.0,2.6,10.6,26.5,1,0,0,8.3,8.3,0.04059140100097657,3.5,Intermediate,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,143,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-23 18:00,11.3,14.4,ESE,63,17,0.3,0.0,Sunny,1012.0,2.0,9.6,25.9,1,0,0,9.0,7.4,0.03927850713924829,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,143,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-23 19:00,10.2,9.0,S,65,14,0.0,0.0,Sunny,1013.0,2.7,9.0,19.9,1,0,0,9.3,6.3,0.022346576264381177,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,143,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-23 20:00,9.0,11.3,WSW,68,11,0.0,0.0,Sunny,1013.0,3.2,7.2,19.0,1,0,0,9.7,5.1,0.029363925587582496,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,143,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-23 21:00,7.5,9.7,NW,70,9,0.0,0.0,Clear,1014.0,3.5,5.7,18.0,0,0,0,10.0,3.6,0.02444815350636487,2.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,143,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-23 22:00,6.3,9.2,WNW,69,11,0.0,0.0,Clear,1015.0,3.2,4.4,14.1,0,0,0,10.0,2.4,0.02294380143647426,2.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,143,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-23 23:00,5.9,8.8,W,68,14,0.0,0.0,Clear,1015.0,2.4,4.0,17.5,0,0,0,10.0,2.0,0.02175199973237555,2.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,143,USA_California,Lake,Lake Tahoe
