lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Washoe Lake,2023-12-04 14:00,12.1,3.6,ENE,56,1,0.2,0.0,Sunny,1024.0,3.6,12.6,8.9,1,0,0,10.0,5.4,0.007441885497344448,3.0,Advanced,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,338,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-04 15:00,12.4,4.7,ENE,56,1,0.0,0.0,Sunny,1023.0,3.9,12.6,5.4,1,0,0,10.0,5.7,0.010247959777811521,3.0,Advanced,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,338,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-04 16:00,11.9,4.3,ENE,59,1,0.0,0.0,Sunny,1023.0,4.1,12.1,7.1,1,0,0,10.0,5.2,0.009210477147626728,2.5,Advanced,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,338,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-04 17:00,8.7,4.7,NE,71,1,0.0,0.0,Clear,1024.0,1.7,8.3,9.2,0,0,0,10.0,2.0,0.010247959777811521,2.5,Advanced,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,338,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-04 18:00,6.9,4.3,NE,60,4,0.0,0.0,Clear,1024.0,-0.5,6.6,9.1,0,0,0,10.0,0.2,0.009210477147626728,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,338,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-04 19:00,6.0,3.6,NE,64,4,0.0,0.0,Clear,1025.0,-0.6,5.8,7.6,0,0,0,10.0,-0.7,0.007441885497344448,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,338,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-04 20:00,3.7,2.2,NE,95,18,0.0,0.0,Clear,1028.0,0.3,3.7,4.5,0,0,0,10.0,-3.0,0.004121233293636421,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,338,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-04 21:00,4.5,2.5,ESE,69,4,0.0,0.0,Clear,1025.0,-0.7,4.5,5.3,0,0,0,10.0,-2.2,0.0048044977359257245,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,338,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-04 22:00,4.0,2.5,S,70,4,0.0,0.0,Clear,1025.0,-0.9,4.0,5.3,0,0,0,10.0,-2.7,0.0048044977359257245,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,338,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-04 23:00,2.2,4.3,S,97,38,0.0,0.0,Partly cloudy,1028.0,-0.3,1.2,9.1,0,0,0,10.0,-4.5,0.009210477147626728,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,338,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-05 00:00,3.2,5.8,SSW,73,5,0.0,0.0,Clear,1026.0,-1.1,1.8,12.1,0,0,0,10.0,-3.5,0.013189659222014028,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,339,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-05 01:00,2.8,6.5,SSW,73,4,0.0,0.0,Clear,1025.0,-1.3,1.0,13.6,0,0,0,10.0,-3.9,0.015122235971450368,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,339,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-05 02:00,0.3,6.8,SSW,94,60,0.0,0.0,Cloudy,1028.0,-1.8,-2.0,14.4,0,0,0,10.0,-6.4,0.015963594147242223,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,339,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-05 03:00,0.6,6.8,SSW,73,4,0.0,0.0,Clear,1025.0,-3.6,-1.6,14.4,0,0,0,10.0,-6.1,0.015963594147242223,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,339,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-05 04:00,0.6,7.2,SSW,72,3,0.0,0.0,Clear,1025.0,-3.9,-1.8,15.1,0,0,0,10.0,-6.1,0.017096963257751716,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,339,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-05 05:00,-1.3,7.9,SSW,93,64,0.0,0.0,Cloudy,1028.0,-4.9,-4.2,16.6,0,0,0,10.0,-8.0,0.019110519461981165,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,339,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-05 06:00,0.5,7.6,SW,70,3,0.0,0.0,Clear,1026.0,-4.4,-2.1,15.9,0,0,0,10.0,-6.2,0.018243001481156446,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,339,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-05 07:00,0.4,5.8,SSW,70,3,0.0,0.0,Clear,1026.0,-4.4,-1.5,12.1,0,0,0,10.0,-6.3,0.013189659222014028,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,339,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-05 08:00,-0.8,6.1,SSW,91,65,0.0,0.0,Cloudy,1029.0,-5.0,-3.0,12.9,1,0,0,10.0,-7.5,0.014012505132255281,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,339,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-05 09:00,5.5,6.1,SSW,59,4,0.0,0.0,Sunny,1026.0,-1.9,4.2,11.2,1,0,0,10.0,-1.2,0.014012505132255281,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,339,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-05 10:00,8.0,5.4,SSW,50,6,0.3,0.0,Sunny,1025.0,-1.9,7.3,11.6,1,0,0,10.0,1.3,0.012105772119533401,3.0,Advanced,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,339,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-05 11:00,8.8,5.4,S,56,99,0.1,0.0,Overcast,1025.0,0.6,8.3,11.4,1,0,0,10.0,2.1,0.012105772119533401,3.0,Advanced,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,339,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-05 12:00,11.2,4.7,S,41,4,0.8,0.0,Sunny,1022.0,-1.4,11.2,10.4,1,0,0,10.0,4.5,0.010247959777811521,2.5,Advanced,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,339,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-05 13:00,12.6,5.0,S,39,4,0.5,0.0,Sunny,1021.0,-1.1,12.7,9.9,1,0,0,10.0,5.9,0.01103783729168972,3.5,Intermediate,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,339,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-05 14:00,13.5,3.6,SSW,42,75,0.1,0.0,Cloudy,1022.0,0.9,14.1,8.4,1,0,0,10.0,6.8,0.007441885497344448,3.0,Advanced,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,339,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-05 15:00,14.3,2.2,SW,37,8,0.0,0.0,Sunny,1020.0,-0.1,14.3,6.6,1,0,0,10.0,7.6,0.004121233293636421,3.0,Advanced,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,339,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-05 16:00,13.6,1.4,WSW,42,8,0.0,0.0,Sunny,1020.0,1.1,13.6,1.7,1,0,0,10.0,6.9,0.0023959272416241542,3.0,Advanced,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,339,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-05 17:00,9.7,2.5,WNW,56,19,0.0,0.0,Clear,1022.0,0.7,9.7,5.3,0,0,0,10.0,3.0,0.0048044977359257245,2.5,Advanced,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,339,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-05 18:00,8.4,1.8,WSW,58,5,0.0,0.0,Clear,1020.0,0.6,8.4,3.8,0,0,0,10.0,1.7,0.0032392688058492333,2.5,Advanced,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,339,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-05 19:00,7.7,3.2,SW,58,7,0.0,0.0,Clear,1020.0,0.3,7.8,6.8,0,0,0,10.0,1.0,0.006461003207477179,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,339,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-05 20:00,5.8,4.7,SW,73,24,0.0,0.0,Clear,1024.0,0.1,5.1,9.8,0,0,0,10.0,-0.9,0.010247959777811521,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,339,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-05 21:00,6.9,6.1,SW,57,8,0.0,0.0,Clear,1020.0,-0.6,5.9,12.9,0,0,0,10.0,0.2,0.014012505132255281,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,339,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-05 22:00,6.2,7.6,SW,56,8,0.0,0.0,Clear,1020.0,-0.9,4.7,15.9,0,0,0,10.0,-0.5,0.018243001481156446,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,339,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-05 23:00,3.8,8.3,SW,79,99,0.0,0.0,Overcast,1023.0,-0.2,1.7,17.4,0,0,0,10.0,-2.9,0.0202774665430942,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,339,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-06 00:00,4.8,8.3,SW,52,3,0.0,0.0,Clear,1020.0,-4.2,2.8,17.4,0,0,0,10.0,-1.9,0.0202774665430942,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,340,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-06 01:00,4.5,8.6,SW,52,2,0.0,0.0,Clear,1019.0,-4.5,2.4,18.1,0,0,0,10.0,-2.2,0.02116011989643321,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,340,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-06 02:00,1.4,8.6,SW,57,45,0.0,0.0,Partly cloudy,1021.0,-6.0,-1.3,18.1,0,0,0,10.0,-5.3,0.02116011989643321,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,340,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-06 03:00,3.7,9.0,SW,51,2,0.0,0.0,Clear,1019.0,-5.4,1.4,18.9,0,0,0,10.0,-3.0,0.022346576264381177,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,340,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-06 04:00,3.4,9.0,SW,52,2,0.0,0.0,Clear,1018.0,-5.6,0.9,18.9,0,0,0,10.0,-3.3,0.022346576264381177,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,340,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-06 05:00,0.5,9.0,SW,56,2,0.0,0.0,Clear,1020.0,-7.2,-2.5,18.9,0,0,0,10.0,-6.2,0.022346576264381177,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,340,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-06 06:00,2.8,9.0,WSW,53,2,0.0,0.0,Clear,1017.0,-5.9,0.3,18.9,0,0,0,10.0,-3.9,0.022346576264381177,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,340,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-06 07:00,2.7,10.1,WSW,53,3,0.0,0.0,Clear,1017.0,-5.8,-0.1,21.2,0,0,0,10.0,-4.0,0.025662894063989257,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,340,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-06 08:00,1.3,10.4,SW,54,32,0.0,0.0,Partly cloudy,1019.0,-7.0,-1.9,21.9,1,0,0,10.0,-5.4,0.026580306823679734,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,340,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-06 09:00,6.5,12.2,SSW,52,6,0.0,0.0,Sunny,1016.0,-2.7,4.1,22.1,1,0,0,10.0,-0.2,0.03219228318961831,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,340,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-06 10:00,9.3,10.1,SSW,43,9,0.3,0.0,Sunny,1015.0,-2.5,7.7,17.4,1,0,0,10.0,2.6,0.025662894063989257,3.0,Advanced,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,340,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-06 11:00,12.3,18.5,SW,41,0,0.6,0.0,Sunny,1015.0,-0.5,10.4,28.4,1,0,0,10.0,5.6,0.05305496797714262,3.0,Advanced,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,340,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-06 12:00,12.3,27.9,SW,43,85,0.2,0.0,Overcast,1013.0,-0.3,9.7,40.3,1,0,0,10.0,5.6,0.08686504052189406,2.5,Advanced,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,340,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-06 13:00,11.5,30.4,SW,56,73,0.2,0.0,Cloudy,1012.0,0.8,8.5,48.3,1,0,0,9.0,4.8,0.09628713908251023,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,340,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-06 14:00,10.2,34.2,SW,53,19,0.2,0.0,Sunny,1012.0,1.1,6.6,54.6,1,0,0,10.0,3.5,0.11090504692671625,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,340,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-06 15:00,8.6,37.1,SW,55,76,0.0,0.6,Moderate rain at times,1014.0,0.2,4.3,60.0,1,1,0,10.0,1.9,0.12228372907829144,1.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,340,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-06 16:00,7.2,25.4,SW,63,79,0.0,1.3,Heavy rain at times,1014.0,0.6,3.4,53.5,1,1,0,10.0,0.5,0.07761049307412275,1.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,340,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-06 17:00,3.1,23.8,SW,73,70,0.0,0.8,Moderate rain at times,1015.0,-1.2,-1.8,44.7,0,1,0,9.0,-3.6,0.07178146722254221,1.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,340,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-06 18:00,4.0,20.3,WSW,78,88,0.0,0.0,Overcast,1016.0,1.2,-0.2,40.6,0,0,0,9.0,-2.7,0.05930826619549584,1.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,340,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-06 19:00,4.3,24.3,WSW,67,13,0.0,0.0,Clear,1016.0,-0.2,-0.3,48.5,0,0,0,10.0,-2.4,0.07359486466016973,1.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,340,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-06 20:00,3.1,21.7,WSW,82,88,0.0,0.9,Moderate rain at times,1017.0,-0.2,-1.6,43.3,0,1,0,10.0,-3.6,0.06424978271496953,1.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,340,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-06 21:00,3.0,20.2,WSW,68,82,0.0,1.7,Moderate or heavy rain shower,1017.0,-0.6,-1.5,42.3,0,1,0,10.0,-3.7,0.05895784839153526,1.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,340,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-06 22:00,3.0,18.9,SW,69,71,0.0,0.3,Patchy rain possible,1018.0,-1.0,-1.3,43.0,0,1,0,10.0,-3.7,0.05443448866131252,1.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,340,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-06 23:00,1.5,22.2,SW,85,81,0.0,0.1,Patchy rain possible,1019.0,-1.6,-3.7,50.5,0,1,0,10.0,-5.2,0.06603034280838764,1.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,340,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-07 00:00,2.1,25.1,SW,72,85,0.0,0.0,Overcast,1017.0,-3.8,-3.2,55.4,0,0,0,10.0,-4.6,0.07651180514982384,1.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,341,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-07 01:00,1.7,24.1,WSW,71,10,0.0,0.0,Clear,1018.0,-4.4,-3.7,54.7,0,0,0,10.0,-5.0,0.0728686013582637,1.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,341,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-07 02:00,1.5,22.0,WSW,84,51,0.0,0.0,Partly cloudy,1019.0,-2.4,-3.7,53.2,0,0,0,10.0,-5.2,0.06531714591628456,1.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,341,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-07 03:00,1.0,22.4,WSW,71,75,0.0,0.0,Cloudy,1019.0,-5.1,-4.3,51.5,0,0,0,10.0,-5.7,0.06674482591399795,1.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,341,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-07 04:00,0.9,20.6,WSW,71,70,0.0,0.0,Cloudy,1020.0,-5.5,-4.2,50.6,0,0,0,10.0,-5.8,0.060361586661965706,1.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,341,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-07 05:00,0.9,17.7,WSW,84,64,0.0,0.0,Cloudy,1019.0,-3.5,-3.8,43.9,0,0,0,10.0,-5.8,0.050313890735343966,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,341,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-07 06:00,1.0,14.6,WSW,67,6,0.0,0.0,Clear,1020.0,-6.8,-3.1,37.9,0,0,0,10.0,-5.7,0.03993405480299043,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,341,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-07 07:00,0.3,10.0,WSW,67,5,0.0,0.0,Clear,1021.0,-7.4,-3.0,28.7,0,0,0,10.0,-6.4,0.025358291079377815,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,341,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-07 08:00,0.6,8.6,WSW,78,89,0.0,0.0,Overcast,1021.0,-4.7,-2.2,18.1,1,0,0,10.0,-6.1,0.02116011989643321,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,341,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-07 09:00,2.4,7.9,WSW,66,5,0.0,0.0,Sunny,1020.0,-4.8,0.1,17.8,1,0,0,10.0,-4.3,0.019110519461981165,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,341,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-07 10:00,3.3,15.5,SW,48,3,0.3,0.0,Sunny,1020.0,-6.6,-0.4,23.9,1,0,0,10.0,-3.4,0.042905999213175304,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,341,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-07 11:00,5.2,18.9,SW,59,20,0.6,0.0,Sunny,1020.0,-3.1,1.4,30.5,1,0,0,10.0,-1.5,0.05443448866131252,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,341,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-07 12:00,5.6,30.2,SW,35,10,0.7,0.0,Sunny,1017.0,-8.6,0.9,46.8,1,0,0,10.0,-1.1,0.09552747844449305,1.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,341,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-07 13:00,5.1,32.5,SW,45,18,0.5,0.0,Sunny,1016.0,-6.0,-0.1,50.5,1,0,0,10.0,-1.6,0.1043229875871291,1.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,341,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-07 14:00,4.6,32.1,WSW,47,78,0.1,0.1,Patchy rain possible,1018.0,-5.7,-0.7,51.1,1,1,0,10.0,-2.1,0.10278411990014039,1.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,341,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-07 15:00,4.3,28.7,SW,55,11,0.0,0.0,Sunny,1016.0,-3.9,-0.7,50.6,1,0,0,10.0,-2.4,0.08986245077822773,1.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,341,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-07 16:00,4.0,23.0,WSW,58,73,0.0,0.0,Cloudy,1016.0,-3.4,-0.5,39.3,1,0,0,10.0,-2.7,0.06889590128441875,1.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,341,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-07 17:00,1.4,19.8,WSW,60,23,0.0,0.0,Clear,1018.0,-8.0,-3.5,41.1,0,0,0,7.0,-5.3,0.05755965881222071,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,341,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-07 18:00,2.1,22.7,WSW,74,72,0.0,0.0,Cloudy,1018.0,-4.1,-3.0,41.0,0,0,0,5.0,-4.6,0.06781894214735115,1.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,341,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-07 19:00,1.5,16.4,WSW,78,88,0.0,0.0,Overcast,1018.0,-4.6,-2.8,35.4,0,0,0,7.0,-5.2,0.04591267538131617,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,341,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-07 20:00,0.6,15.8,W,76,56,0.0,0.0,Partly cloudy,1020.0,-6.2,-3.9,27.0,0,0,0,9.0,-6.1,0.043904444538233174,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,341,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-07 21:00,0.3,11.2,WSW,72,81,0.0,0.0,Cloudy,1020.0,-6.6,-3.2,26.3,0,0,0,10.0,-6.4,0.029052372898266333,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,341,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-07 22:00,-0.1,8.6,WSW,75,75,0.0,0.0,Cloudy,1021.0,-7.0,-3.0,18.1,0,0,0,10.0,-6.8,0.02116011989643321,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,341,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-07 23:00,-0.8,7.9,WSW,78,10,0.0,0.0,Clear,1021.0,-7.4,-3.7,16.6,0,0,0,10.0,-7.5,0.019110519461981165,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,341,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-08 00:00,-0.4,6.8,WSW,81,14,0.0,0.0,Clear,1023.0,-6.6,-2.8,14.4,0,0,0,10.0,-7.1,0.015963594147242223,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,342,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-08 01:00,-0.8,6.5,W,80,14,0.0,0.0,Clear,1024.0,-6.9,-3.2,13.6,0,0,0,10.0,-7.5,0.015122235971450368,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,342,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-08 02:00,-3.3,5.4,WSW,92,7,0.0,0.0,Clear,1025.0,-8.7,-5.5,11.3,0,0,0,10.0,-10.0,0.012105772119533401,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,342,USA_California,Lake,Lake Tahoe
