lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Yellowstone Lake,2024-06-27 05:00,8.6,7.6,S,92,85,0.0,0.0,Overcast,1011.0,7.2,7.4,15.9,0,0,0,9.0,4.9,0.018243001481156446,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,179,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-27 06:00,9.6,8.6,S,94,71,0.0,0.0,Cloudy,1010.0,7.5,8.4,18.1,1,0,0,9.0,5.9,0.02116011989643321,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,179,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-27 07:00,11.3,11.9,SSW,87,70,0.0,0.0,Cloudy,1009.0,8.5,9.9,27.2,1,0,0,10.0,7.6,0.031244698362403196,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,179,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-27 08:00,12.9,19.4,SSW,77,79,0.1,0.0,Cloudy,1009.0,9.0,11.1,28.0,1,0,0,10.0,9.2,0.056167107430952636,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,179,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-27 09:00,13.6,19.2,SW,59,5,1.6,0.0,Sunny,1009.0,7.4,12.0,32.0,1,0,0,10.0,9.9,0.055472974936930354,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,179,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-27 10:00,16.1,27.7,SW,37,81,1.3,0.1,Patchy rain possible,1007.0,1.8,16.1,45.1,1,1,0,10.0,12.4,0.0861183510401076,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,179,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-27 11:00,17.1,30.2,SW,34,2,7.7,0.0,Sunny,1006.0,1.4,17.1,48.7,1,0,0,10.0,13.4,0.09552747844449305,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,179,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-27 12:00,17.8,32.4,SW,31,0,10.8,0.0,Sunny,1005.0,1.0,17.8,53.9,1,0,0,10.0,14.1,0.10393791363574996,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,179,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-27 13:00,18.4,34.6,SW,30,6,12.5,0.0,Sunny,1005.0,0.7,18.4,57.3,1,0,0,10.0,14.7,0.11246342388086077,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,179,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-27 14:00,18.7,36.0,SW,27,29,13.0,0.0,Partly cloudy,1004.0,-0.4,18.7,59.6,1,0,0,10.0,15.0,0.11794593663816302,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,179,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-27 15:00,18.6,37.4,SW,25,45,9.5,0.0,Partly cloudy,1004.0,-1.4,18.6,60.8,1,0,0,10.0,14.9,0.12347126717549069,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,179,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-27 16:00,18.5,35.6,WSW,27,33,7.4,0.0,Partly cloudy,1003.0,-0.9,18.5,59.0,1,0,0,10.0,14.8,0.11637507670023754,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,179,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-27 17:00,18.0,35.3,WSW,28,9,3.7,0.0,Sunny,1003.0,-0.6,18.0,55.9,1,0,0,10.0,14.3,0.11519924402679294,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,179,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-27 18:00,16.7,33.1,WSW,31,72,0.6,0.0,Cloudy,1003.0,0.2,16.7,53.2,1,0,0,10.0,13.0,0.10663838892009998,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,179,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-27 19:00,14.9,29.5,WSW,34,4,0.2,0.0,Sunny,1003.0,-0.4,13.1,48.1,1,0,0,10.0,11.2,0.09287661996056491,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,179,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-27 20:00,12.9,26.6,WSW,34,1,0.0,0.0,Sunny,1004.0,-2.3,10.6,46.4,1,0,0,10.0,9.2,0.08203098881003831,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,179,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-27 21:00,10.4,21.2,W,36,7,0.0,0.0,Sunny,1004.0,-3.7,7.7,38.9,1,0,0,10.0,6.7,0.06247740974085121,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,179,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-27 22:00,9.4,19.8,WNW,48,3,0.0,0.0,Clear,1007.0,-2.3,6.6,41.7,0,0,0,10.0,5.7,0.05755965881222071,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,179,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-27 23:00,7.9,13.7,NW,62,5,0.0,0.0,Clear,1009.0,-1.2,5.5,38.1,0,0,0,10.0,4.2,0.036998546520638456,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,179,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-28 00:00,6.9,7.9,SSW,50,2,0.0,0.0,Clear,1010.0,-5.0,5.4,28.7,0,0,0,10.0,3.2,0.019110519461981165,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,180,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-28 01:00,5.8,7.9,SSW,54,3,0.0,0.0,Clear,1010.0,-4.2,4.1,22.9,0,0,0,10.0,2.1,0.019110519461981165,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,180,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-28 02:00,5.2,8.6,SSW,56,3,0.0,0.0,Clear,1011.0,-4.1,3.2,18.1,0,0,0,10.0,1.5,0.02116011989643321,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,180,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-28 03:00,4.5,7.9,SSW,57,3,0.0,0.0,Clear,1011.0,-4.3,2.6,16.6,0,0,0,10.0,0.8,0.019110519461981165,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,180,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-28 04:00,4.1,8.6,SSW,58,4,0.0,0.0,Clear,1011.0,-4.5,2.0,18.1,0,0,0,10.0,0.4,0.02116011989643321,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,180,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-28 05:00,3.9,9.7,SSW,59,4,0.0,0.0,Clear,1011.0,-4.6,1.5,20.4,0,0,0,10.0,0.2,0.02444815350636487,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,180,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-28 06:00,4.3,11.2,SSW,59,4,0.0,0.0,Sunny,1011.0,-4.4,1.6,23.1,1,0,0,10.0,0.6,0.029052372898266333,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,180,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-28 07:00,6.1,12.2,SW,52,4,0.0,0.0,Sunny,1011.0,-3.5,3.5,20.2,1,0,0,10.0,2.4,0.03219228318961831,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,180,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-28 08:00,7.8,15.9,SW,46,4,0.3,0.0,Sunny,1010.0,-3.1,5.1,24.4,1,0,0,10.0,4.1,0.044238106705794075,2.0,Expert Only,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,180,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-28 09:00,9.4,22.7,WSW,40,4,1.6,0.0,Sunny,1011.0,-3.2,6.4,33.9,1,0,0,10.0,5.7,0.06781894214735115,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,180,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-28 10:00,10.9,24.1,W,37,3,4.3,0.0,Sunny,1010.0,-3.2,8.2,41.1,1,0,0,10.0,7.2,0.0728686013582637,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,180,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-28 11:00,12.3,25.9,WSW,34,2,7.7,0.0,Sunny,1010.0,-3.1,9.8,45.1,1,0,0,10.0,8.6,0.07944740192495822,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,180,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-28 12:00,13.5,27.0,WSW,31,0,10.8,0.0,Sunny,1010.0,-3.1,11.4,45.6,1,0,0,10.0,9.8,0.08351346434105214,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,180,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-28 13:00,14.6,26.3,W,29,0,12.5,0.0,Sunny,1009.0,-2.9,12.8,45.2,1,0,0,10.0,10.9,0.08092205085976995,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,180,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-28 14:00,15.4,25.2,W,29,6,12.4,0.0,Sunny,1009.0,-2.5,15.4,44.0,1,0,0,10.0,11.7,0.07687774422048461,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,180,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-28 15:00,15.7,24.5,W,28,8,10.3,0.0,Sunny,1009.0,-2.3,15.7,42.0,1,0,0,10.0,12.0,0.07432232445387746,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,180,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-28 16:00,15.6,24.5,WNW,29,2,7.1,0.0,Sunny,1009.0,-2.2,15.6,40.5,1,0,0,10.0,11.9,0.07432232445387746,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,180,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-28 17:00,15.4,23.4,WNW,30,0,3.7,0.0,Sunny,1010.0,-1.9,15.4,39.4,1,0,0,10.0,11.7,0.07033621785209812,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,180,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-28 18:00,14.9,20.5,WNW,31,0,1.3,0.0,Sunny,1011.0,-1.6,13.6,36.3,1,0,0,10.0,11.2,0.06001013667998476,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,180,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-28 19:00,13.9,16.9,WNW,34,0,0.2,0.0,Sunny,1013.0,-1.3,12.6,29.0,1,0,0,10.0,10.2,0.047597487468097485,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,180,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-28 20:00,11.1,11.5,NW,42,1,0.0,0.0,Sunny,1015.0,0.4,9.8,26.7,1,0,0,10.0,7.4,0.029988682835972454,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,180,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-28 21:00,8.5,7.2,NNW,57,3,0.0,0.0,Sunny,1017.0,0.4,7.5,22.7,1,0,0,10.0,4.8,0.017096963257751716,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,180,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-28 22:00,6.8,6.1,NNE,65,5,0.0,0.0,Clear,1018.0,-0.1,5.7,20.5,0,0,0,10.0,3.1,0.014012505132255281,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,180,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-28 23:00,5.8,4.3,NE,68,5,0.0,0.0,Clear,1019.0,-0.3,5.3,14.3,0,0,0,10.0,2.1,0.009210477147626728,2.0,Expert Only,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,180,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-29 00:00,4.0,5.0,NE,69,6,0.0,0.0,Clear,1019.0,-1.6,2.9,14.3,0,0,0,10.0,0.3,0.01103783729168972,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,181,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-29 01:00,3.8,3.6,ENE,71,6,0.0,0.0,Clear,1020.0,-1.3,3.4,11.7,0,0,0,10.0,0.1,0.007441885497344448,2.0,Expert Only,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,181,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-29 02:00,3.8,3.6,E,73,7,0.0,0.0,Clear,1020.0,-0.7,3.4,7.6,0,0,0,10.0,0.1,0.007441885497344448,2.0,Expert Only,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,181,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-29 03:00,3.5,5.0,E,73,7,0.0,0.0,Clear,1020.0,-0.5,2.4,10.6,0,0,0,10.0,-0.2,0.01103783729168972,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,181,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-29 04:00,3.3,5.0,E,77,9,0.0,0.0,Clear,1020.0,-0.3,2.1,10.6,0,0,0,10.0,-0.4,0.01103783729168972,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,181,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-29 05:00,3.2,6.1,ESE,80,11,0.0,0.0,Clear,1020.0,-0.0,1.6,12.9,0,0,0,10.0,-0.5,0.014012505132255281,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,181,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-29 06:00,4.9,5.4,ESE,81,12,0.0,0.0,Sunny,1020.0,0.1,3.8,11.3,1,0,0,10.0,1.2,0.012105772119533401,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,181,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-29 07:00,6.3,4.7,SE,65,7,0.0,0.0,Sunny,1021.0,2.1,5.7,7.8,1,0,0,10.0,2.6,0.010247959777811521,2.0,Expert Only,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,181,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-29 08:00,9.0,6.5,SSE,49,3,0.3,0.0,Sunny,1021.0,1.5,8.2,12.5,1,0,0,10.0,5.3,0.015122235971450368,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,181,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-29 09:00,11.4,9.7,S,38,4,1.6,0.0,Sunny,1020.0,0.7,10.4,16.4,1,0,0,10.0,7.7,0.02444815350636487,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,181,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-29 10:00,13.8,13.7,SSW,29,5,4.2,0.0,Sunny,1019.0,-0.2,12.8,19.6,1,0,0,10.0,10.1,0.036998546520638456,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,181,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-29 11:00,16.3,12.8,SSW,27,4,7.7,0.0,Sunny,1017.0,0.6,16.3,19.9,1,0,0,10.0,12.6,0.03410137937518072,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,181,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-29 12:00,18.5,13.8,SW,26,3,10.8,0.0,Sunny,1015.0,0.4,18.5,22.0,1,0,0,10.0,14.8,0.037322857472732326,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,181,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-29 13:00,21.0,15.3,SW,23,0,12.5,0.0,Sunny,1014.0,-0.3,21.0,24.4,1,0,0,10.0,17.3,0.04224250845150578,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,181,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-29 14:00,21.8,17.9,WSW,22,0,12.4,0.0,Sunny,1012.0,-0.5,21.8,29.8,1,0,0,10.0,18.1,0.050996881544155236,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,181,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-29 15:00,22.4,22.0,WSW,20,7,10.3,0.0,Sunny,1011.0,-1.1,22.3,31.5,1,0,0,10.0,18.7,0.06531714591628456,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,181,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-29 16:00,22.5,22.7,WSW,20,11,7.1,0.0,Sunny,1011.0,-0.8,22.4,34.7,1,0,0,10.0,18.8,0.06781894214735115,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,181,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-29 17:00,22.2,21.2,WSW,21,19,3.8,0.0,Sunny,1011.0,-0.7,22.3,33.6,1,0,0,10.0,18.5,0.06247740974085121,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,181,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-29 18:00,21.7,19.8,WSW,23,22,1.3,0.0,Sunny,1011.0,-0.4,21.7,30.5,1,0,0,10.0,18.0,0.05755965881222071,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,181,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-29 19:00,20.3,15.8,SW,26,30,0.2,0.0,Partly cloudy,1012.0,0.7,20.3,26.4,1,0,0,10.0,16.6,0.043904444538233174,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,181,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-29 20:00,16.9,10.4,SW,33,40,0.0,0.0,Partly cloudy,1012.0,2.5,16.9,22.4,1,0,0,10.0,13.2,0.026580306823679734,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,181,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-29 21:00,14.2,5.0,SSW,47,22,0.0,0.0,Sunny,1013.0,2.5,14.6,10.6,1,0,0,10.0,10.5,0.01103783729168972,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,181,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-29 22:00,12.5,5.0,SSE,53,27,0.0,0.0,Partly cloudy,1015.0,2.3,12.6,10.6,0,0,0,10.0,8.8,0.01103783729168972,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,181,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-29 23:00,11.5,3.6,SE,56,17,0.0,0.0,Clear,1015.0,2.3,11.9,7.6,0,0,0,10.0,7.8,0.007441885497344448,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,181,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-30 00:00,10.8,5.8,ESE,58,6,0.0,0.0,Clear,1015.0,2.6,10.5,12.1,0,0,0,10.0,7.1,0.013189659222014028,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,182,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-30 01:00,10.4,6.5,ESE,62,5,0.0,0.0,Clear,1016.0,3.1,9.8,13.6,0,0,0,10.0,6.7,0.015122235971450368,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,182,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-30 02:00,10.0,6.8,SE,65,5,0.0,0.0,Clear,1015.0,3.7,9.2,14.4,0,0,0,10.0,6.3,0.015963594147242223,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,182,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-30 03:00,10.0,6.5,SE,67,30,0.0,0.0,Partly cloudy,1015.0,3.7,9.4,13.6,0,0,0,10.0,6.3,0.015122235971450368,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,182,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-30 04:00,10.0,8.3,SE,63,28,0.0,0.0,Partly cloudy,1015.0,3.5,9.0,13.4,0,0,0,10.0,6.3,0.0202774665430942,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,182,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-30 05:00,9.7,6.8,SSE,61,16,0.0,0.0,Clear,1015.0,3.0,8.9,14.4,0,0,0,10.0,6.0,0.015963594147242223,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,182,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-30 06:00,9.6,6.8,SSE,61,30,0.0,0.0,Partly cloudy,1015.0,4.3,8.8,14.4,1,0,0,10.0,5.9,0.015963594147242223,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,182,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-30 07:00,12.0,7.6,SSE,52,22,0.0,0.0,Sunny,1014.0,4.7,11.4,15.9,1,0,0,10.0,8.3,0.018243001481156446,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,182,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-30 08:00,14.5,6.8,SW,39,44,0.3,0.0,Partly cloudy,1015.0,4.4,14.4,14.1,1,0,0,10.0,10.8,0.015963594147242223,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,182,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-30 09:00,17.2,13.3,SW,33,52,1.3,0.0,Partly cloudy,1014.0,4.2,17.2,15.3,1,0,0,10.0,13.5,0.035706061758158464,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,182,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-30 10:00,20.1,20.9,SW,30,45,3.9,0.0,Partly cloudy,1011.0,2.7,20.1,29.3,1,0,0,10.0,16.4,0.06141797962220612,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,182,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-30 11:00,21.4,20.5,SW,28,29,8.0,0.0,Partly cloudy,1011.0,2.4,21.4,38.3,1,0,0,10.0,17.7,0.06001013667998476,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,182,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-30 12:00,22.3,22.7,SW,26,46,9.7,0.0,Partly cloudy,1011.0,2.1,22.9,40.6,1,0,0,10.0,18.6,0.06781894214735115,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,182,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-30 13:00,22.6,26.6,SW,25,23,12.9,0.0,Sunny,1010.0,2.1,23.0,45.2,1,0,0,10.0,18.9,0.08203098881003831,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,182,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-30 14:00,22.8,27.4,SW,25,17,12.5,0.0,Sunny,1010.0,2.0,23.1,47.8,1,0,0,10.0,19.1,0.08500033905107732,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,182,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-30 15:00,22.6,29.2,SW,24,31,10.8,0.0,Partly cloudy,1010.0,1.5,22.9,49.7,1,0,0,10.0,18.9,0.09174436612111309,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,182,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-30 16:00,22.4,30.6,SW,24,22,7.3,0.0,Sunny,1009.0,1.1,22.8,51.3,1,0,0,10.0,18.7,0.09704779993838608,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,182,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-30 17:00,21.9,28.2,SW,23,25,3.9,0.0,Partly cloudy,1009.0,0.2,21.9,50.3,1,0,0,10.0,18.2,0.08798708151875143,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,182,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-30 18:00,21.1,24.9,WSW,25,6,1.4,0.0,Sunny,1009.0,0.6,21.1,45.5,1,0,0,10.0,17.4,0.07578080234925284,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,182,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-30 19:00,18.5,21.8,WSW,28,3,0.2,0.0,Sunny,1011.0,3.6,18.5,39.6,1,0,0,10.0,14.8,0.0646052445837261,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,182,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-30 20:00,17.3,14.9,SW,32,3,0.0,0.0,Sunny,1012.0,1.3,17.3,35.3,1,0,0,10.0,13.6,0.04092074244710327,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,182,USA_Wyoming,Lake,Yellowstone Lake
