lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Yellowstone Lake,2020-09-12 03:00,7.5,3.2,SSE,53,0,0.0,0.0,Clear,1018.0,3.5,7.6,6.8,0,0,0,10.0,3.1,0.006461003207477179,1.5,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,256,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-12 04:00,7.3,3.2,SSE,54,0,0.0,0.0,Clear,1018.0,3.8,7.5,6.8,0,0,0,10.0,2.9,0.006461003207477179,1.5,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,256,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-12 05:00,5.8,3.2,S,55,1,0.0,0.0,Clear,1019.0,0.0,5.8,6.8,0,0,0,10.0,1.4,0.006461003207477179,1.5,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,256,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-12 06:00,5.2,3.2,S,56,1,0.0,0.0,Clear,1019.0,-0.0,5.1,6.8,0,0,0,10.0,0.8,0.006461003207477179,1.5,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,256,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-12 07:00,6.3,3.5,S,49,1,0.0,0.0,Sunny,1020.0,-4.0,6.2,6.1,1,0,0,10.0,1.9,0.00719451687989126,1.5,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,256,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-12 08:00,8.8,3.7,SSE,42,0,0.0,0.0,Sunny,1020.0,-3.7,8.9,9.5,1,0,0,10.0,4.4,0.007690632369380869,2.5,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,256,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-12 09:00,12.5,4.0,SSE,35,0,0.2,0.0,Sunny,1019.0,-0.4,12.9,14.2,1,0,0,10.0,8.1,0.008444850628946524,3.0,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,256,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-12 10:00,14.9,5.0,S,30,0,1.4,0.0,Sunny,1018.0,-1.6,15.3,17.0,1,0,0,10.0,10.5,0.01103783729168972,3.5,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,256,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-12 11:00,16.4,6.1,SSW,25,0,3.6,0.0,Sunny,1017.0,-4.2,16.4,15.4,1,0,0,10.0,12.0,0.014012505132255281,4.0,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,256,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-12 12:00,19.0,7.2,SW,20,0,5.8,0.0,Sunny,1015.0,-4.5,19.0,18.2,1,0,0,10.0,14.6,0.017096963257751716,4.5,Beginner,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,256,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-12 13:00,19.6,10.2,SW,19,0,7.0,0.0,Sunny,1014.0,-4.7,19.6,21.7,1,0,0,10.0,15.2,0.025968100829311485,4.5,Beginner,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,256,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-12 14:00,20.2,13.2,WSW,18,0,6.6,0.0,Sunny,1013.0,-4.8,20.2,24.7,1,0,0,10.0,15.8,0.03538414451529177,5.0,Beginner,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,256,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-12 15:00,20.8,16.2,WSW,17,0,4.9,0.0,Sunny,1013.0,-5.0,20.8,31.7,1,0,0,10.0,16.4,0.04524160463171302,4.5,Beginner,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,256,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-12 16:00,20.0,16.6,WSW,18,0,2.6,0.0,Sunny,1014.0,-4.8,20.0,32.9,1,0,0,10.0,15.6,0.046585384923119436,4.5,Beginner,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,256,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-12 17:00,19.2,16.9,WSW,20,0,0.8,0.0,Sunny,1014.0,-4.6,19.2,32.5,1,0,0,10.0,14.8,0.047597487468097485,4.0,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,256,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-12 18:00,17.2,13.2,W,21,0,0.1,0.0,Sunny,1015.0,-1.7,17.2,27.9,1,0,0,10.0,12.8,0.03538414451529177,4.0,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,256,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-12 19:00,14.3,14.4,WSW,25,0,0.0,0.0,Sunny,1016.0,-1.5,13.3,20.9,1,0,0,10.0,9.9,0.03927850713924829,3.5,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,256,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-12 20:00,12.3,11.5,WSW,29,0,0.0,0.0,Clear,1017.0,-5.6,11.2,19.4,0,0,0,10.0,7.9,0.029988682835972454,3.5,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,256,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-12 21:00,9.3,8.6,SW,33,0,0.0,0.0,Clear,1017.0,-6.2,8.1,18.0,0,0,0,10.0,4.9,0.02116011989643321,3.0,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,256,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-12 22:00,10.0,7.9,SW,34,0,0.0,0.0,Clear,1018.0,-2.3,9.0,16.6,0,0,0,10.0,5.6,0.019110519461981165,3.0,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,256,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-12 23:00,8.2,7.2,SSW,35,0,0.0,0.0,Clear,1018.0,-6.2,7.1,15.1,0,0,0,10.0,3.8,0.017096963257751716,3.0,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,256,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-13 00:00,7.7,6.5,S,37,0,0.0,0.0,Clear,1019.0,-6.2,6.7,13.7,0,0,0,10.0,3.3,0.015122235971450368,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,257,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-13 01:00,7.2,6.2,S,38,0,0.0,0.0,Clear,1019.0,-6.0,6.2,13.2,0,0,0,10.0,2.8,0.01428861090468454,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,257,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-13 02:00,6.7,6.0,SSE,40,0,0.0,0.0,Clear,1019.0,-5.9,5.7,12.7,0,0,0,10.0,2.3,0.013737303178610452,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,257,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-13 03:00,6.2,5.8,SSE,42,0,0.0,0.0,Clear,1020.0,-5.7,5.2,12.2,0,0,0,10.0,1.8,0.013189659222014028,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,257,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-13 04:00,5.9,5.5,SSE,43,0,0.0,0.0,Clear,1020.0,-5.6,4.9,11.6,0,0,0,10.0,1.5,0.012375285017811188,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,257,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-13 05:00,5.6,5.3,SSE,45,0,0.0,0.0,Clear,1020.0,-5.5,4.7,11.0,0,0,0,10.0,1.2,0.011837255622108288,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,257,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-13 06:00,5.3,5.0,SSE,46,0,0.0,0.0,Clear,1021.0,-5.4,4.4,10.4,0,0,0,10.0,0.9,0.01103783729168972,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,257,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-13 07:00,7.7,5.4,SSE,40,0,0.0,0.0,Sunny,1022.0,-5.4,7.0,9.5,1,0,0,10.0,3.3,0.012105772119533401,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,257,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-13 08:00,10.1,5.8,SSE,34,0,0.0,0.0,Sunny,1022.0,-5.3,9.7,12.9,1,0,0,10.0,5.7,0.013189659222014028,3.0,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,257,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-13 09:00,14.0,6.1,S,28,0,0.2,0.0,Sunny,1022.0,-1.8,14.1,13.1,1,0,0,10.0,9.6,0.014012505132255281,3.5,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,257,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-13 10:00,16.5,10.6,S,24,0,1.4,0.0,Sunny,1021.0,-5.4,16.5,19.7,1,0,0,10.0,12.1,0.027194872121590392,4.0,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,257,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-13 11:00,17.8,15.0,SSW,21,1,3.5,0.0,Sunny,1019.0,-5.6,17.8,24.5,1,0,0,10.0,13.4,0.04125052626209949,4.0,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,257,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-13 12:00,20.4,15.5,SW,17,1,5.6,0.0,Sunny,1017.0,-5.7,20.4,30.6,1,0,0,10.0,16.0,0.042905999213175304,4.5,Beginner,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,257,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-13 13:00,20.8,19.3,SW,16,1,6.8,0.0,Sunny,1017.0,-6.1,20.8,31.1,1,0,0,10.0,16.4,0.05581986135616244,4.5,Beginner,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,257,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-13 14:00,21.3,19.2,WSW,15,0,6.5,0.0,Sunny,1016.0,-6.5,21.3,35.9,1,0,0,10.0,16.9,0.055472974936930354,4.5,Beginner,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,257,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-13 15:00,21.7,19.1,WSW,14,0,4.8,0.0,Sunny,1016.0,-6.9,21.7,35.8,1,0,0,10.0,17.3,0.05512644967105449,4.5,Beginner,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,257,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-13 16:00,20.9,18.0,WSW,15,0,2.5,0.0,Sunny,1016.0,-7.0,20.9,34.7,1,0,0,10.0,16.5,0.05133895078942089,4.5,Beginner,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,257,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-13 17:00,20.2,16.9,WSW,15,0,0.7,0.0,Sunny,1016.0,-7.0,20.2,31.6,1,0,0,10.0,15.8,0.047597487468097485,4.5,Beginner,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,257,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-13 18:00,17.8,11.8,WSW,16,0,0.1,0.0,Sunny,1017.0,-3.5,17.8,21.6,1,0,0,10.0,13.4,0.03092989113632526,4.0,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,257,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-13 19:00,15.2,12.5,SW,20,0,0.0,0.0,Sunny,1018.0,-0.5,15.2,18.5,1,0,0,10.0,10.8,0.033144540173399864,4.0,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,257,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-13 20:00,13.1,9.1,SSW,24,0,0.0,0.0,Clear,1019.0,0.3,12.5,15.4,0,0,0,10.0,8.7,0.022644860698916653,3.5,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,257,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-13 21:00,12.0,5.8,SSW,28,0,0.0,0.0,Clear,1019.0,0.3,11.8,12.2,0,0,0,10.0,7.6,0.013189659222014028,3.5,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,257,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-13 22:00,10.3,5.8,S,29,0,0.0,0.0,Clear,1020.0,0.9,9.8,12.2,0,0,0,10.0,5.9,0.013189659222014028,3.0,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,257,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-13 23:00,9.3,5.8,S,30,0,0.0,0.0,Clear,1020.0,-2.0,8.7,12.2,0,0,0,10.0,4.9,0.013189659222014028,3.0,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,257,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-14 00:00,7.2,5.8,SSE,32,0,0.0,0.0,Clear,1021.0,-8.5,6.3,12.2,0,0,0,10.0,2.8,0.013189659222014028,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,258,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-14 01:00,7.2,5.9,SSE,33,0,0.0,0.0,Clear,1021.0,-8.0,6.3,12.5,0,0,0,10.0,2.8,0.013463017075707875,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,258,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-14 02:00,7.1,6.0,SSE,34,0,0.0,0.0,Clear,1021.0,-7.6,6.2,12.7,0,0,0,10.0,2.7,0.013737303178610452,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,258,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-14 03:00,7.1,6.1,SSE,36,0,0.0,0.0,Clear,1021.0,-7.1,6.1,13.0,0,0,0,10.0,2.7,0.014012505132255281,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,258,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-14 04:00,6.9,6.1,SSE,37,0,0.0,0.0,Clear,1021.0,-6.8,5.8,13.0,0,0,0,10.0,2.5,0.014012505132255281,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,258,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-14 05:00,6.6,6.1,SSE,38,0,0.0,0.0,Clear,1022.0,-6.6,5.6,13.0,0,0,0,10.0,2.2,0.014012505132255281,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,258,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-14 06:00,6.4,6.1,SSE,40,0,0.0,0.0,Clear,1022.0,-6.3,5.3,13.0,0,0,0,10.0,2.0,0.014012505132255281,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,258,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-14 07:00,7.7,6.6,SSE,35,0,0.0,0.0,Clear,1023.0,-1.5,6.6,12.0,0,0,0,10.0,3.3,0.015401843469769355,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,258,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-14 08:00,11.3,7.1,SSE,30,0,0.0,0.0,Sunny,1023.0,-5.9,10.7,14.9,1,0,0,10.0,6.9,0.016812411108182997,3.0,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,258,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-14 09:00,15.0,7.6,S,25,0,0.2,0.0,Sunny,1023.0,-1.6,14.9,15.3,1,0,0,10.0,10.6,0.018243001481156446,4.0,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,258,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-14 10:00,17.6,12.5,SSW,21,0,1.4,0.0,Sunny,1021.0,-6.1,17.6,23.6,1,0,0,10.0,13.2,0.033144540173399864,4.0,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,258,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-14 11:00,19.2,17.4,SSW,18,0,3.4,0.0,Sunny,1019.0,-6.6,19.2,30.7,1,0,0,10.0,14.8,0.049292299727544016,4.0,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,258,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-14 12:00,22.0,18.0,SW,14,0,5.5,0.0,Sunny,1018.0,-7.0,22.1,33.7,1,0,0,10.0,17.6,0.05133895078942089,4.5,Beginner,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,258,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-14 13:00,22.4,18.6,SW,13,0,6.7,0.0,Sunny,1017.0,-7.0,22.3,34.3,1,0,0,10.0,18.0,0.05339929406427959,4.5,Beginner,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,258,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-14 14:00,22.9,19.8,SW,13,0,6.3,0.0,Sunny,1017.0,-7.1,22.5,34.5,1,0,0,10.0,18.5,0.05755965881222071,4.5,Beginner,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,258,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-14 15:00,23.3,19.7,WSW,13,0,4.6,0.0,Sunny,1016.0,-7.1,22.8,34.2,1,0,0,10.0,18.9,0.057210988818063135,4.5,Beginner,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,258,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-14 16:00,22.5,18.9,WSW,13,0,2.4,0.0,Sunny,1016.0,-7.0,22.3,32.8,1,0,0,10.0,18.1,0.05443448866131252,4.5,Beginner,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,258,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-14 17:00,21.6,17.0,WSW,14,0,0.7,0.0,Sunny,1017.0,-7.0,21.6,28.4,1,0,0,10.0,17.2,0.04793565746103902,4.5,Beginner,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,258,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-14 18:00,18.2,15.1,WSW,15,0,0.0,0.0,Sunny,1017.0,-0.8,18.2,28.1,1,0,0,10.0,13.8,0.0415807500850559,4.0,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,258,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-14 19:00,15.9,12.9,WSW,18,21,0.0,0.0,Sunny,1018.0,0.1,15.9,20.5,1,0,0,10.0,11.5,0.03442132905426089,4.0,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,258,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-14 20:00,14.1,9.6,WSW,21,41,0.0,0.0,Partly cloudy,1019.0,0.4,13.6,21.4,0,0,0,10.0,9.7,0.02414601478952825,3.5,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,258,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-14 21:00,12.8,8.6,WSW,24,62,0.0,0.0,Cloudy,1019.0,0.4,12.2,18.0,0,0,0,10.0,8.4,0.02116011989643321,3.5,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,258,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-14 22:00,11.8,8.6,SW,24,47,0.0,0.0,Partly cloudy,1020.0,1.0,11.0,18.0,0,0,0,10.0,7.4,0.02116011989643321,3.0,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,258,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-14 23:00,11.8,8.6,SW,24,32,0.0,0.0,Partly cloudy,1020.0,-2.5,11.0,18.0,0,0,0,10.0,7.4,0.02116011989643321,3.0,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,258,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-15 00:00,10.3,8.6,SW,24,17,0.0,0.0,Clear,1021.0,-9.2,9.2,18.0,0,0,0,10.0,5.9,0.02116011989643321,3.0,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,259,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-15 01:00,9.5,7.9,SSW,27,15,0.0,0.0,Clear,1022.0,-8.7,8.5,16.6,0,0,0,10.0,5.1,0.019110519461981165,3.0,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,259,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-15 02:00,8.8,7.2,SSW,29,14,0.0,0.0,Clear,1022.0,-8.3,7.7,15.1,0,0,0,10.0,4.4,0.017096963257751716,3.0,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,259,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-15 03:00,8.0,6.5,S,32,12,0.0,0.0,Clear,1022.0,-7.8,7.0,13.7,0,0,0,10.0,3.6,0.015122235971450368,3.0,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,259,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-15 04:00,7.5,6.2,S,33,13,0.0,0.0,Clear,1022.0,-7.6,6.5,13.2,0,0,0,10.0,3.1,0.01428861090468454,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,259,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-15 05:00,7.0,6.0,S,35,13,0.0,0.0,Clear,1023.0,-7.4,6.0,12.7,0,0,0,10.0,2.6,0.013737303178610452,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,259,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-15 06:00,6.5,5.8,SSE,37,14,0.0,0.0,Clear,1023.0,-7.2,5.5,12.2,0,0,0,10.0,2.1,0.013189659222014028,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,259,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-15 07:00,8.7,6.1,SSE,33,27,0.0,0.0,Partly cloudy,1023.0,-6.7,7.9,11.0,0,0,0,10.0,4.3,0.014012505132255281,3.0,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,259,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-15 08:00,10.8,6.5,S,30,39,0.0,0.0,Partly cloudy,1024.0,-6.3,10.3,13.6,1,0,0,10.0,6.4,0.015122235971450368,3.0,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,259,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-15 09:00,14.3,6.8,S,26,52,0.2,0.0,Partly cloudy,1023.0,-1.8,14.3,12.4,1,0,0,10.0,9.9,0.015963594147242223,3.5,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,259,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-15 10:00,15.7,11.6,SSW,23,41,1.3,0.0,Partly cloudy,1022.0,-6.0,15.7,17.6,1,0,0,10.0,11.3,0.030301879702597973,4.0,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,259,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-15 11:00,18.4,11.0,WSW,19,31,3.5,0.0,Partly cloudy,1020.0,-6.3,18.4,23.3,1,0,0,10.0,14.0,0.02843093908515833,4.5,Beginner,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,259,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-15 12:00,21.1,16.5,W,15,21,5.5,0.0,Sunny,1019.0,-6.5,21.1,31.0,1,0,0,10.0,16.7,0.04624882629974329,4.5,Beginner,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,259,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-15 13:00,21.2,20.8,W,15,24,6.8,0.0,Sunny,1018.0,-6.5,21.2,35.4,1,0,0,10.0,16.8,0.06106550944735475,4.0,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,259,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-15 14:00,21.3,16.7,W,15,28,6.5,0.0,Partly cloudy,1018.0,-6.5,21.3,35.3,1,0,0,10.0,16.9,0.04692234928539347,4.5,Beginner,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,259,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-15 15:00,21.4,15.4,W,15,32,4.7,0.0,Partly cloudy,1018.0,-6.5,21.4,33.8,1,0,0,10.0,17.0,0.042574038411929846,4.5,Beginner,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,259,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-15 16:00,20.8,17.9,W,16,22,2.4,0.0,Sunny,1017.0,-6.0,20.8,27.0,1,0,0,10.0,16.4,0.050996881544155236,4.5,Beginner,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,259,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-15 17:00,20.2,16.0,WSW,17,12,0.7,0.0,Sunny,1018.0,-5.4,20.2,24.8,1,0,0,10.0,15.8,0.04457218884076155,4.5,Beginner,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,259,USA_Wyoming,Lake,Yellowstone Lake
