lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Lake Murray,2022-05-20 06:00,22.7,13.3,WSW,81,89,0.0,0.0,Overcast,1012.0,17.7,24.8,28.1,0,0,0,10.0,19.3,0.035706061758158464,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,140,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-20 07:00,24.0,13.7,WSW,74,62,0.0,0.0,Cloudy,1013.0,18.4,25.7,24.5,1,0,0,10.0,20.6,0.036998546520638456,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,140,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-20 08:00,26.0,14.0,WSW,67,34,0.1,0.0,Partly cloudy,1014.0,18.3,27.4,20.9,1,0,0,10.0,22.6,0.037972887748822556,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,140,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-20 09:00,28.0,14.4,WSW,59,7,0.8,0.0,Sunny,1015.0,18.2,29.2,23.8,1,0,0,10.0,24.6,0.03927850713924829,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,140,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-20 10:00,29.8,15.0,WSW,51,7,3.1,0.0,Sunny,1015.0,18.3,31.4,26.2,1,0,0,10.0,26.4,0.04125052626209949,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,140,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-20 11:00,33.1,15.6,SW,44,6,6.3,0.0,Sunny,1015.0,18.6,35.5,31.6,1,0,0,10.0,29.7,0.04323838863008135,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,140,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-20 12:00,34.7,16.2,SW,36,6,9.4,0.0,Sunny,1015.0,17.0,36.3,33.6,1,0,0,10.0,31.3,0.04524160463171302,2.5,Advanced,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,140,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-20 13:00,35.6,17.9,SW,33,6,11.1,0.0,Sunny,1015.0,16.2,36.9,34.1,1,0,0,10.0,32.2,0.050996881544155236,2.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,140,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-20 14:00,36.1,19.6,SW,30,7,10.8,0.0,Sunny,1014.0,15.9,36.9,36.2,1,0,0,10.0,32.7,0.05686267262533754,2.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,140,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-20 15:00,36.6,21.2,SSW,27,7,8.6,0.0,Sunny,1014.0,15.3,36.8,36.3,1,0,0,10.0,33.2,0.06247740974085121,1.5,Expert Only,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,140,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-20 16:00,36.0,20.9,SSW,27,7,5.3,0.0,Sunny,1014.0,14.9,36.1,35.4,1,0,0,10.0,32.6,0.06141797962220612,2.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,140,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-20 17:00,35.3,20.5,SSW,27,6,2.3,0.0,Sunny,1013.0,14.6,35.1,33.8,1,0,0,10.0,31.9,0.06001013667998476,2.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,140,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-20 18:00,34.3,20.2,SSW,27,6,0.5,0.0,Sunny,1013.0,14.4,33.7,29.9,1,0,0,10.0,30.9,0.05895784839153526,2.5,Advanced,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,140,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-20 19:00,30.8,12.6,SSW,33,5,0.0,0.0,Sunny,1014.0,14.8,30.7,23.6,1,0,0,10.0,27.4,0.03346298176803912,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,140,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-20 20:00,30.3,11.0,SSW,38,5,0.0,0.0,Sunny,1014.0,14.1,30.3,18.4,1,0,0,10.0,26.9,0.02843093908515833,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,140,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-20 21:00,27.5,11.9,S,44,4,0.0,0.0,Clear,1015.0,14.1,27.7,18.2,0,0,0,10.0,24.1,0.031244698362403196,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,140,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-20 22:00,26.3,13.1,S,49,4,0.0,0.0,Clear,1016.0,14.5,26.9,32.6,0,0,0,10.0,22.9,0.03506271466069247,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,140,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-20 23:00,25.2,14.3,S,54,4,0.0,0.0,Clear,1017.0,15.0,26.1,35.2,0,0,0,10.0,21.8,0.03895141397485473,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,140,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-21 00:00,24.0,15.5,S,59,3,0.0,0.0,Clear,1018.0,15.4,25.4,31.7,0,0,0,10.0,20.6,0.042905999213175304,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,141,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-21 01:00,24.4,13.8,S,65,5,0.0,0.0,Clear,1018.0,18.0,25.9,28.0,0,0,0,10.0,21.0,0.037322857472732326,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,141,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-21 02:00,23.7,12.1,S,71,6,0.0,0.0,Clear,1018.0,18.7,25.5,24.2,0,0,0,10.0,20.3,0.03187589789602716,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,141,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-21 03:00,23.2,10.4,S,78,8,0.0,0.0,Clear,1018.0,19.0,25.2,25.0,0,0,0,10.0,19.8,0.026580306823679734,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,141,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-21 04:00,22.7,9.2,SSW,81,7,0.0,0.0,Clear,1018.0,19.1,24.9,22.9,0,0,0,10.0,19.3,0.02294380143647426,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,141,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-21 05:00,22.2,8.0,SSW,85,6,0.0,0.0,Clear,1019.0,19.3,24.6,20.5,0,0,0,10.0,18.8,0.019401172051333095,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,141,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-21 06:00,21.9,6.8,SW,89,6,0.0,0.0,Clear,1019.0,19.6,21.9,18.5,0,0,0,10.0,18.5,0.015963594147242223,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,141,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-21 07:00,23.3,11.1,WSW,80,7,0.0,0.0,Sunny,1020.0,19.7,25.3,23.7,1,0,0,10.0,19.9,0.02874137606323902,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,141,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-21 08:00,24.0,7.8,WSW,72,8,0.1,0.0,Sunny,1021.0,18.3,25.7,23.6,1,0,0,10.0,20.6,0.018820601788967026,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,141,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-21 09:00,27.0,8.3,W,63,88,0.2,0.0,Overcast,1021.0,19.2,28.6,20.9,1,0,0,10.0,23.6,0.0202774665430942,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,141,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-21 10:00,27.4,8.5,WSW,57,78,1.1,1.4,Heavy rain at times,1021.0,20.2,28.6,22.1,1,1,0,10.0,24.0,0.020865206802338786,3.5,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,141,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-21 11:00,29.4,8.8,SW,51,78,2.2,0.1,Patchy rain possible,1021.0,20.8,30.7,21.4,1,1,0,10.0,26.0,0.02175199973237555,3.5,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,141,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-21 12:00,31.2,9.0,SW,45,85,2.4,0.1,Patchy rain possible,1021.0,21.3,32.5,22.7,1,1,0,10.0,27.8,0.022346576264381177,3.5,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,141,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-21 13:00,30.6,10.2,SSW,42,82,3.2,2.55,Moderate or heavy rain shower,1021.0,21.5,31.1,23.6,1,1,0,9.7,27.2,0.025968100829311485,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,141,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-21 14:00,31.4,11.4,SSW,39,79,3.6,0.8,Moderate rain at times,1020.0,20.1,31.8,20.6,1,1,0,9.3,28.0,0.029676030192347956,3.5,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,141,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-21 15:00,26.7,12.6,S,36,81,2.6,10.2,Moderate or heavy rain shower,1020.0,20.6,28.5,34.8,1,1,0,9.0,23.3,0.03346298176803912,2.5,Advanced,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,141,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-21 16:00,27.1,16.1,SW,50,81,1.6,0.3,Patchy rain possible,1020.0,20.8,29.1,28.0,1,1,0,9.0,23.7,0.044906688841958184,3.5,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,141,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-21 17:00,26.8,19.6,W,64,64,1.4,0.0,Cloudy,1020.0,18.3,28.4,29.8,1,0,0,9.0,23.4,0.05686267262533754,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,141,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-21 18:00,24.0,17.4,NW,77,80,0.2,0.2,Patchy rain possible,1021.0,20.0,25.8,33.1,1,1,0,9.0,20.6,0.049292299727544016,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,141,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-21 19:00,23.2,17.8,W,83,70,0.0,0.2,Patchy rain possible,1021.0,20.0,25.2,29.4,1,1,0,8.3,19.8,0.05065519428751072,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,141,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-21 20:00,22.4,12.5,SW,88,60,0.0,0.0,Cloudy,1022.0,19.9,24.7,21.4,1,0,0,7.7,19.0,0.033144540173399864,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,141,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-21 21:00,22.9,11.8,S,93,50,0.0,0.0,Partly cloudy,1022.0,20.4,25.1,24.0,0,0,0,7.0,19.5,0.03092989113632526,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,141,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-21 22:00,22.8,11.9,SE,93,61,0.0,0.0,Cloudy,1022.0,20.0,25.0,23.6,0,0,0,7.7,19.4,0.031244698362403196,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,141,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-21 23:00,22.7,12.6,E,92,73,0.0,0.0,Cloudy,1022.0,20.1,24.9,21.8,0,0,0,8.3,19.3,0.03346298176803912,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,141,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-22 00:00,22.7,8.6,NNE,92,84,0.0,0.0,Cloudy,1022.0,20.3,24.9,22.3,0,0,0,9.0,19.3,0.02116011989643321,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,142,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-22 01:00,22.6,8.0,E,93,68,0.0,0.0,Cloudy,1021.0,20.3,24.9,19.7,0,0,0,6.7,19.2,0.019401172051333095,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,142,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-22 02:00,21.9,7.4,SE,94,51,0.0,0.0,Partly cloudy,1021.0,19.9,21.9,13.9,0,0,0,4.3,18.5,0.017668433503189508,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,142,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-22 03:00,21.8,6.8,SSW,94,35,0.0,0.0,Partly cloudy,1021.0,19.9,21.8,16.4,0,0,0,2.0,18.4,0.015963594147242223,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,142,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-22 04:00,21.6,7.3,SSW,96,52,0.0,0.0,Partly cloudy,1021.0,19.9,21.6,13.2,0,0,0,4.7,18.2,0.017382306951720806,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,142,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-22 05:00,21.4,7.8,SSW,97,70,0.0,0.0,Cloudy,1021.0,19.7,21.4,13.8,0,0,0,7.3,18.0,0.018820601788967026,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,142,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-22 06:00,21.6,8.3,SSW,98,88,0.0,0.0,Overcast,1021.0,19.3,21.6,14.4,0,0,0,10.0,18.2,0.0202774665430942,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,142,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-22 07:00,21.9,10.4,SW,93,92,0.0,0.0,Overcast,1022.0,20.1,21.9,20.3,1,0,0,10.0,18.5,0.026580306823679734,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,142,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-22 08:00,23.4,12.6,SW,89,96,0.0,0.0,Overcast,1022.0,20.2,25.4,22.7,1,0,0,10.0,20.0,0.03346298176803912,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,142,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-22 09:00,24.4,14.8,SW,84,100,0.1,0.0,Overcast,1023.0,19.8,26.2,26.1,1,0,0,10.0,21.0,0.04059140100097657,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,142,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-22 10:00,25.1,14.2,WSW,75,93,0.5,0.0,Overcast,1023.0,19.3,26.6,23.2,1,0,0,10.0,21.7,0.03862477796700736,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,142,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-22 11:00,27.4,13.6,WSW,65,86,1.5,0.0,Overcast,1022.0,18.4,28.5,26.8,1,0,0,10.0,24.0,0.03667470867355488,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,142,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-22 12:00,28.8,13.0,W,56,79,3.1,0.0,Cloudy,1022.0,17.9,29.6,29.6,1,0,0,10.0,25.4,0.03474177516856405,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,142,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-22 13:00,29.8,12.8,WSW,50,68,5.8,0.0,Cloudy,1021.0,18.0,30.7,32.4,1,0,0,10.0,26.4,0.03410137937518072,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,142,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-22 14:00,30.5,12.7,WSW,45,57,7.8,0.0,Partly cloudy,1020.0,17.5,31.1,31.7,1,0,0,10.0,27.1,0.03378192923168376,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,142,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-22 15:00,31.4,12.6,SW,39,46,7.8,0.0,Partly cloudy,1019.0,17.2,31.8,30.2,1,0,0,10.0,28.0,0.03346298176803912,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,142,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-22 16:00,31.2,12.4,SW,44,39,5.4,0.0,Partly cloudy,1019.0,17.3,32.0,28.9,1,0,0,10.0,27.8,0.03282660768280765,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,142,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-22 17:00,31.0,12.1,SSW,50,32,2.4,0.0,Partly cloudy,1018.0,17.3,32.1,27.0,1,0,0,10.0,27.6,0.03187589789602716,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,142,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-22 18:00,29.7,16.6,SSW,55,25,0.5,0.0,Sunny,1018.0,17.6,30.8,26.8,1,0,0,10.0,26.3,0.046585384923119436,3.5,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,142,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-22 19:00,27.0,12.8,SSW,59,75,0.0,0.2,Patchy rain possible,1019.0,18.3,28.3,32.4,1,1,0,10.0,23.6,0.03410137937518072,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,142,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-22 20:00,27.1,13.8,SW,63,62,0.0,0.0,Cloudy,1020.0,17.6,28.2,25.0,1,0,0,10.0,23.7,0.037322857472732326,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,142,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-22 21:00,24.9,9.9,SW,68,81,0.0,0.0,Cloudy,1020.0,18.5,26.4,21.2,0,0,0,10.0,21.5,0.025054296701055724,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,142,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-22 22:00,23.7,8.6,SW,74,83,0.0,0.0,Cloudy,1020.0,18.6,25.5,15.7,0,0,0,10.0,20.3,0.02116011989643321,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,142,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-22 23:00,23.9,10.4,WSW,80,86,0.0,0.0,Overcast,1020.0,18.8,25.6,20.5,0,0,0,10.0,20.5,0.026580306823679734,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,142,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-23 00:00,22.8,8.3,WSW,86,88,0.0,0.0,Overcast,1020.0,19.2,24.9,16.9,0,0,0,10.0,19.4,0.0202774665430942,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,143,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-23 01:00,22.3,8.2,WSW,88,67,0.0,0.0,Cloudy,1020.0,19.2,24.7,21.0,0,0,0,10.0,18.9,0.01998465270781844,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,143,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-23 02:00,21.9,8.0,W,90,45,0.0,0.0,Partly cloudy,1019.0,19.4,21.9,16.0,0,0,0,10.0,18.5,0.019401172051333095,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,143,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-23 03:00,22.0,7.9,W,93,24,0.0,0.0,Clear,1019.0,19.8,24.5,11.5,0,0,0,10.0,18.6,0.019110519461981165,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,143,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-23 04:00,20.4,7.4,W,93,24,0.0,0.0,Clear,1019.0,19.3,20.4,10.6,0,0,0,7.3,17.0,0.017668433503189508,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,143,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-23 05:00,21.2,7.0,WNW,94,23,0.0,0.0,Clear,1019.0,19.9,21.2,13.3,0,0,0,4.7,17.8,0.016528659409858985,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,143,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-23 06:00,21.1,6.5,WNW,95,23,0.0,0.0,Clear,1019.0,19.8,21.1,12.2,0,0,0,2.0,17.7,0.015122235971450368,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,143,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-23 07:00,21.2,6.5,WNW,90,29,0.0,0.0,Partly cloudy,1019.0,19.6,21.2,10.7,1,0,0,4.7,17.8,0.015122235971450368,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,143,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-23 08:00,22.8,6.5,WNW,84,35,0.1,0.0,Partly cloudy,1019.0,19.8,25.0,16.3,1,0,0,7.3,19.4,0.015122235971450368,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,143,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-23 09:00,24.2,10.2,NW,79,80,0.3,0.5,Moderate rain at times,1020.0,20.1,26.1,22.3,1,1,0,10.0,20.8,0.025968100829311485,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,143,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-23 10:00,23.6,9.4,WNW,71,70,1.5,5.2,Moderate or heavy rain shower,1019.0,20.0,25.6,24.0,1,1,0,10.0,20.2,0.02354362907769575,3.5,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,143,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-23 11:00,24.1,8.8,WNW,62,79,2.1,4.95,Moderate or heavy rain shower,1019.0,21.0,26.0,16.1,1,1,0,10.0,20.7,0.02175199973237555,3.5,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,143,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-23 12:00,24.3,7.7,W,54,74,3.9,3.05,Moderate or heavy rain shower,1019.0,21.1,26.0,20.4,1,1,0,10.0,20.9,0.018531426560648177,3.5,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,143,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-23 13:00,24.2,4.2,WNW,56,50,9.3,2.2,Moderate or heavy rain shower,1018.0,21.1,25.9,14.3,1,1,0,10.0,20.8,0.008954042081876615,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,143,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-23 14:00,25.5,9.0,WNW,58,54,8.4,1.2,Heavy rain at times,1018.0,20.7,26.6,25.4,1,1,0,10.0,22.1,0.022346576264381177,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,143,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-23 15:00,24.3,10.4,NW,60,58,6.1,3.2,Moderate or heavy rain shower,1017.0,21.2,26.1,28.1,1,1,0,10.0,20.9,0.026580306823679734,3.5,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,143,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-23 16:00,25.0,11.6,NW,71,66,3.0,0.9,Moderate rain at times,1017.0,21.4,27.2,26.9,1,1,0,10.0,21.6,0.030301879702597973,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,143,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-23 17:00,24.2,13.5,NNW,82,74,1.0,0.0,Cloudy,1017.0,20.6,26.2,27.8,1,0,0,10.0,20.8,0.036351346712456864,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,143,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-23 18:00,23.5,16.6,N,93,83,0.1,1.65,Moderate or heavy rain shower,1017.0,21.7,25.8,29.9,1,1,0,10.0,20.1,0.046585384923119436,3.5,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,143,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-23 19:00,21.7,12.8,WSW,94,80,0.0,5.75,Moderate or heavy rain shower,1018.0,20.6,21.7,37.0,1,1,0,10.0,18.3,0.03410137937518072,3.5,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,143,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-23 20:00,21.2,18.1,SE,94,77,0.0,0.5,Moderate rain at times,1018.0,20.2,21.2,31.4,1,1,0,10.0,17.8,0.05168140032461941,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,143,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-23 21:00,20.8,15.5,NNE,94,74,0.0,0.0,Cloudy,1018.0,19.9,20.8,32.3,0,0,0,10.0,17.4,0.042905999213175304,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,143,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-23 22:00,20.6,16.6,SE,92,64,0.0,0.0,Cloudy,1019.0,19.3,20.6,30.9,0,0,0,10.0,17.2,0.046585384923119436,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,143,USA_South_Carolina,Lake,Lake Murray
