lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Lake Minnewanka,2024-07-12 04:00,14.2,6.5,ENE,90,72,0.0,0.0,Cloudy,1018.0,12.6,14.2,7.9,0,0,0,10.0,10.1,0.015122235971450368,3.5,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,194,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-12 05:00,14.1,6.8,ENE,88,88,0.0,0.1,Patchy rain possible,1019.0,12.1,14.0,12.7,0,1,0,10.0,10.0,0.015963594147242223,3.0,Advanced,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,194,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-12 06:00,14.2,6.1,ENE,83,81,0.0,0.1,Patchy rain possible,1019.0,11.1,14.3,12.1,1,1,0,10.0,10.1,0.014012505132255281,3.0,Advanced,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,194,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-12 07:00,14.5,5.4,E,82,77,0.0,0.0,Cloudy,1020.0,11.3,14.8,11.9,1,0,0,10.0,10.4,0.012105772119533401,3.5,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,194,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-12 08:00,13.4,5.4,E,77,76,0.0,0.0,Cloudy,1020.0,10.8,13.5,11.2,1,0,0,10.0,9.3,0.012105772119533401,3.5,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,194,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-12 09:00,14.3,4.7,E,72,71,0.4,0.0,Cloudy,1019.0,7.7,14.7,12.5,1,0,0,10.0,10.2,0.010247959777811521,3.0,Advanced,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,194,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-12 10:00,15.4,5.0,E,63,84,0.7,0.0,Cloudy,1019.0,7.1,15.4,14.0,1,0,0,10.0,11.3,0.01103783729168972,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,194,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-12 11:00,17.3,5.4,ESE,53,20,5.2,0.0,Sunny,1018.0,7.2,17.3,13.6,1,0,0,10.0,13.2,0.012105772119533401,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,194,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-12 12:00,18.9,4.3,ESE,44,23,7.9,0.0,Sunny,1017.0,8.0,18.9,13.1,1,0,0,10.0,14.8,0.009210477147626728,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,194,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-12 13:00,20.4,3.2,E,37,89,2.0,0.1,Patchy rain possible,1015.0,7.5,20.4,15.6,1,1,0,10.0,16.3,0.006461003207477179,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,194,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-12 14:00,21.2,2.5,E,33,74,4.1,0.0,Cloudy,1014.0,7.1,21.2,14.3,1,0,0,10.0,17.1,0.0048044977359257245,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,194,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-12 15:00,21.8,3.2,SE,32,4,8.8,0.0,Sunny,1013.0,6.1,21.8,14.8,1,0,0,10.0,17.7,0.006461003207477179,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,194,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-12 16:00,22.0,4.3,S,33,77,2.4,0.0,Cloudy,1013.0,4.9,22.0,12.4,1,0,0,10.0,17.9,0.009210477147626728,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,194,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-12 17:00,22.0,4.3,SW,33,81,1.2,0.0,Cloudy,1011.0,4.8,22.0,12.7,1,0,0,10.0,17.9,0.009210477147626728,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,194,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-12 18:00,21.3,3.2,SSW,35,73,0.7,0.0,Cloudy,1012.0,5.0,21.3,15.4,1,0,0,10.0,17.2,0.006461003207477179,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,194,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-12 19:00,19.2,4.3,SE,39,84,0.1,0.0,Cloudy,1015.0,3.7,19.2,22.4,1,0,0,10.0,15.1,0.009210477147626728,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,194,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-12 20:00,19.3,4.7,ESE,46,74,0.0,0.1,Patchy rain possible,1015.0,7.9,19.3,18.7,1,1,0,10.0,15.2,0.010247959777811521,3.5,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,194,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-12 21:00,17.6,7.2,E,64,76,0.0,0.1,Patchy rain possible,1016.0,12.4,17.6,15.2,1,1,0,10.0,13.5,0.017096963257751716,3.5,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,194,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-12 22:00,16.3,6.8,ENE,82,83,0.0,0.0,Cloudy,1016.0,12.8,16.3,9.3,0,0,0,10.0,12.2,0.015963594147242223,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,194,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-12 23:00,15.2,4.7,ENE,90,37,0.0,0.0,Partly cloudy,1016.0,13.3,15.2,5.9,0,0,0,10.0,11.1,0.010247959777811521,3.5,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,194,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-13 00:00,13.5,6.5,E,95,53,0.0,0.0,Partly cloudy,1017.0,12.4,13.4,8.3,0,0,0,2.0,9.4,0.015122235971450368,3.5,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,195,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-13 01:00,14.2,5.4,E,97,100,0.0,0.0,Overcast,1017.0,12.5,14.4,6.2,0,0,0,0.0,10.1,0.012105772119533401,3.5,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,195,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-13 02:00,13.0,5.0,E,99,100,0.0,0.0,Overcast,1017.0,12.4,13.2,5.8,0,0,0,0.0,8.9,0.01103783729168972,3.5,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,195,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-13 03:00,13.2,4.0,ESE,97,97,0.0,0.0,Overcast,1016.0,12.4,13.6,8.4,0,0,0,2.0,9.1,0.008444850628946524,3.0,Advanced,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,195,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-13 04:00,13.3,2.5,SSW,95,80,0.0,0.0,Cloudy,1016.0,12.5,13.3,10.3,0,0,0,2.0,9.2,0.0048044977359257245,3.0,Advanced,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,195,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-13 05:00,13.4,3.2,WSW,92,53,0.0,0.0,Partly cloudy,1016.0,12.3,14.1,14.0,0,0,0,9.0,9.3,0.006461003207477179,3.0,Advanced,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,195,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-13 06:00,12.4,4.3,W,90,25,0.0,0.0,Sunny,1016.0,11.4,12.7,15.6,1,0,0,10.0,8.3,0.009210477147626728,3.0,Advanced,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,195,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-13 07:00,13.1,7.6,WSW,85,30,0.0,0.0,Partly cloudy,1016.0,11.4,12.8,18.7,1,0,0,10.0,9.0,0.018243001481156446,3.5,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,195,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-13 08:00,15.0,4.3,WSW,73,12,0.1,0.0,Sunny,1015.0,11.5,15.6,19.8,1,0,0,10.0,10.9,0.009210477147626728,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,195,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-13 09:00,16.4,4.0,WSW,60,7,0.8,0.0,Sunny,1015.0,10.0,16.4,19.0,1,0,0,10.0,12.3,0.008444850628946524,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,195,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-13 10:00,19.7,4.0,WSW,47,6,2.6,0.0,Sunny,1014.0,8.0,19.7,18.1,1,0,0,10.0,15.6,0.008444850628946524,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,195,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-13 11:00,21.8,6.8,WSW,36,6,5.1,0.0,Sunny,1013.0,5.9,21.8,23.4,1,0,0,10.0,17.7,0.015963594147242223,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,195,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-13 12:00,23.0,12.6,WSW,29,7,7.6,0.0,Sunny,1012.0,4.3,23.6,29.4,1,0,0,10.0,18.9,0.03346298176803912,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,195,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-13 13:00,23.6,18.7,WSW,28,4,9.4,0.0,Sunny,1012.0,4.6,23.8,35.8,1,0,0,10.0,19.5,0.05374399059525483,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,195,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-13 14:00,23.8,21.6,WSW,28,5,9.9,0.0,Sunny,1011.0,4.5,23.9,37.6,1,0,0,10.0,19.7,0.06389464831095307,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,195,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-13 15:00,24.4,22.3,WSW,26,2,8.8,0.0,Sunny,1011.0,4.0,24.1,37.9,1,0,0,10.0,20.3,0.06638742416271458,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,195,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-13 16:00,24.1,18.2,WSW,24,10,6.6,0.0,Sunny,1011.0,3.7,23.8,37.5,1,0,0,10.0,20.0,0.05202422846796513,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,195,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-13 17:00,23.7,20.0,W,24,6,3.9,0.0,Sunny,1010.0,3.0,23.6,41.2,1,0,0,10.0,19.6,0.05825805449683456,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,195,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-13 18:00,22.7,15.8,W,27,71,0.8,0.0,Cloudy,1010.0,2.7,23.3,40.2,1,0,0,10.0,18.6,0.043904444538233174,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,195,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-13 19:00,23.0,10.4,W,32,84,0.1,0.1,Patchy rain possible,1009.0,3.8,23.7,34.7,1,1,0,10.0,18.9,0.026580306823679734,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,195,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-13 20:00,20.4,6.8,NW,41,76,0.0,0.0,Cloudy,1012.0,9.7,20.4,21.6,1,0,0,10.0,16.3,0.015963594147242223,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,195,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-13 21:00,17.2,5.4,ENE,65,84,0.0,0.0,Cloudy,1014.0,11.8,17.2,20.7,1,0,0,10.0,13.1,0.012105772119533401,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,195,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-13 22:00,15.8,6.8,ENE,82,83,0.0,0.0,Cloudy,1014.0,12.3,15.8,9.9,0,0,0,10.0,11.7,0.015963594147242223,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,195,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-13 23:00,14.6,7.9,ENE,89,88,0.0,0.0,Overcast,1014.0,12.5,14.4,10.7,0,0,0,10.0,10.5,0.019110519461981165,3.5,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,195,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-14 00:00,13.6,6.1,E,92,51,0.0,0.0,Partly cloudy,1015.0,12.0,13.6,7.2,0,0,0,10.0,9.5,0.014012505132255281,3.5,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,196,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-14 01:00,13.3,5.8,E,92,63,0.0,0.0,Cloudy,1015.0,11.8,13.4,6.6,0,0,0,10.0,9.2,0.013189659222014028,3.5,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,196,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-14 02:00,13.1,6.1,E,91,62,0.0,0.0,Cloudy,1015.0,11.6,13.0,7.1,0,0,0,10.0,9.0,0.014012505132255281,3.5,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,196,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-14 03:00,13.1,5.8,E,89,88,0.0,0.0,Overcast,1015.0,11.1,13.1,6.6,0,0,0,10.0,9.0,0.013189659222014028,3.5,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,196,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-14 04:00,12.9,4.3,ESE,87,30,0.0,0.0,Partly cloudy,1016.0,10.9,13.2,5.0,0,0,0,10.0,8.8,0.009210477147626728,3.0,Advanced,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,196,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-14 05:00,12.2,3.6,SE,88,28,0.0,0.0,Partly cloudy,1017.0,10.8,12.7,4.1,0,0,0,10.0,8.1,0.007441885497344448,3.0,Advanced,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,196,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-14 06:00,12.4,3.2,SE,93,31,0.0,0.0,Partly cloudy,1017.0,10.4,13.0,8.0,1,0,0,10.0,8.3,0.006461003207477179,3.0,Advanced,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,196,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-14 07:00,13.2,4.0,ENE,90,35,0.0,0.0,Partly cloudy,1015.0,11.0,13.7,13.6,1,0,0,10.0,9.1,0.008444850628946524,3.0,Advanced,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,196,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-14 08:00,14.1,6.8,NE,82,29,0.1,0.0,Partly cloudy,1015.0,11.0,14.1,15.8,1,0,0,10.0,10.0,0.015963594147242223,3.5,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,196,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-14 09:00,15.5,7.9,NE,75,87,0.2,0.0,Overcast,1015.0,11.7,15.5,16.3,1,0,0,10.0,11.4,0.019110519461981165,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,196,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-14 10:00,16.2,6.8,ENE,70,70,1.2,0.0,Cloudy,1015.0,9.8,16.2,14.2,1,0,0,10.0,12.1,0.015963594147242223,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,196,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-14 11:00,16.7,7.2,E,70,84,1.3,0.0,Cloudy,1014.0,8.3,16.7,22.5,1,0,0,10.0,12.6,0.017096963257751716,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,196,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-14 12:00,15.6,8.6,ENE,65,79,2.5,0.5,Moderate rain at times,1014.0,8.7,15.6,27.3,1,1,0,10.0,11.5,0.02116011989643321,3.5,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,196,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-14 13:00,14.4,10.1,ENE,66,71,4.4,0.7,Moderate rain at times,1015.0,9.4,13.9,28.0,1,1,0,9.0,10.3,0.025662894063989257,3.0,Advanced,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,196,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-14 14:00,13.8,10.4,NE,78,61,6.4,0.1,Patchy rain possible,1015.0,9.5,13.1,27.6,1,1,0,9.0,9.7,0.026580306823679734,3.0,Advanced,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,196,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-14 15:00,13.4,7.9,NE,91,85,2.2,0.1,Patchy rain possible,1016.0,9.0,13.0,21.3,1,1,0,10.0,9.3,0.019110519461981165,3.0,Advanced,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,196,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-14 16:00,13.7,4.3,E,93,100,1.0,0.0,Overcast,1017.0,8.8,14.1,18.5,1,0,0,10.0,9.6,0.009210477147626728,3.0,Advanced,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,196,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-14 17:00,14.5,7.9,SSE,88,76,1.5,0.0,Cloudy,1016.0,9.3,14.3,23.5,1,0,0,10.0,10.4,0.019110519461981165,3.5,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,196,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-14 18:00,15.2,3.2,ENE,73,86,0.4,0.0,Overcast,1014.0,9.7,15.2,16.5,1,0,0,10.0,11.1,0.006461003207477179,3.5,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,196,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-14 19:00,15.9,6.1,ENE,71,89,0.1,0.0,Overcast,1014.0,10.1,15.9,21.4,1,0,0,10.0,11.8,0.014012505132255281,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,196,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-14 20:00,16.1,6.5,ENE,75,14,0.0,0.0,Sunny,1014.0,11.4,16.1,20.6,1,0,0,10.0,12.0,0.015122235971450368,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,196,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-14 21:00,15.1,5.8,E,87,70,0.0,0.0,Cloudy,1015.0,13.3,15.1,17.7,1,0,0,9.0,11.0,0.013189659222014028,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,196,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-14 22:00,14.1,4.3,ESE,95,76,0.0,0.0,Cloudy,1016.0,12.8,14.6,13.8,0,0,0,2.0,10.0,0.009210477147626728,3.0,Advanced,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,196,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-14 23:00,13.3,2.5,SE,96,51,0.0,0.0,Partly cloudy,1016.0,12.5,13.3,8.2,0,0,0,2.0,9.2,0.0048044977359257245,3.0,Advanced,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,196,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-15 00:00,12.5,3.2,ESE,96,69,0.0,0.0,Cloudy,1015.0,11.8,13.1,3.7,0,0,0,2.0,8.4,0.006461003207477179,3.0,Advanced,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,197,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-15 01:00,12.2,1.8,S,97,67,0.0,0.0,Cloudy,1016.0,11.6,12.2,7.8,0,0,0,2.0,8.1,0.0032392688058492333,3.0,Advanced,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,197,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-15 02:00,12.0,1.4,SW,96,54,0.0,0.0,Partly cloudy,1015.0,11.2,12.0,9.3,0,0,0,2.0,7.9,0.0023959272416241542,3.0,Advanced,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,197,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-15 03:00,11.8,2.9,SW,95,41,0.0,0.0,Partly cloudy,1015.0,11.1,11.8,12.8,0,0,0,2.0,7.7,0.005741132632704116,2.5,Advanced,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,197,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-15 04:00,11.8,4.3,WSW,94,30,0.0,0.0,Partly cloudy,1015.0,10.8,12.0,16.0,0,0,0,10.0,7.7,0.009210477147626728,2.5,Advanced,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,197,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-15 05:00,11.8,5.4,WSW,92,18,0.0,0.0,Clear,1014.0,10.6,11.7,18.5,0,0,0,10.0,7.7,0.012105772119533401,3.5,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,197,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-15 06:00,12.8,6.1,WSW,90,26,0.0,0.0,Partly cloudy,1014.0,10.3,12.7,20.8,1,0,0,10.0,8.7,0.014012505132255281,3.5,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,197,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-15 07:00,14.8,5.8,W,82,13,0.0,0.0,Sunny,1014.0,10.8,15.0,20.0,1,0,0,10.0,10.7,0.013189659222014028,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,197,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-15 08:00,16.7,5.4,W,68,12,0.1,0.0,Sunny,1013.0,10.9,16.7,19.9,1,0,0,10.0,12.6,0.012105772119533401,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,197,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-15 09:00,17.9,5.4,W,56,11,0.8,0.0,Sunny,1013.0,9.7,17.9,19.5,1,0,0,10.0,13.8,0.012105772119533401,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,197,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-15 10:00,20.1,4.7,W,46,7,2.5,0.0,Sunny,1012.0,10.1,20.1,18.0,1,0,0,10.0,16.0,0.010247959777811521,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,197,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-15 11:00,21.6,4.7,WNW,38,8,5.0,0.0,Sunny,1011.0,6.5,21.6,21.6,1,0,0,10.0,17.5,0.010247959777811521,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,197,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-15 12:00,22.6,4.7,W,33,6,7.5,0.0,Sunny,1011.0,6.0,23.9,23.0,1,0,0,10.0,18.5,0.010247959777811521,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,197,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-15 13:00,23.4,5.0,W,30,4,9.3,0.0,Sunny,1010.0,6.2,24.0,22.5,1,0,0,10.0,19.3,0.01103783729168972,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,197,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-15 14:00,23.2,3.6,W,32,4,9.8,0.0,Sunny,1009.0,6.3,23.9,19.4,1,0,0,10.0,19.1,0.007441885497344448,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,197,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-15 15:00,21.6,7.0,WNW,41,71,4.1,0.4,Patchy rain possible,1010.0,8.0,21.6,18.9,1,1,0,10.0,17.5,0.016528659409858985,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,197,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-15 16:00,20.6,4.0,NNE,54,83,1.8,0.0,Cloudy,1011.0,10.0,20.6,22.5,1,0,0,10.0,16.5,0.008444850628946524,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,197,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-15 17:00,19.5,6.5,NE,53,88,0.8,0.0,Overcast,1012.0,10.1,19.5,22.7,1,0,0,10.0,15.4,0.015122235971450368,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,197,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-15 18:00,19.1,7.6,ENE,56,82,0.5,0.0,Cloudy,1013.0,10.8,19.1,19.9,1,0,0,10.0,15.0,0.018243001481156446,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,197,Canada_Alberta,Lake,Lake Minnewanka
