lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Lake Minnewanka,2021-02-11 11:00,-26.7,2.6,SE,88,38,0.1,0.0,Partly cloudy,1047.0,-33.8,-26.7,10.5,1,0,0,10.0,-34.6,0.005036026424447594,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,42,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-11 12:00,-25.6,3.6,ENE,85,34,0.3,0.0,Partly cloudy,1046.0,-31.4,-29.2,12.8,1,0,0,10.0,-33.5,0.007441885497344448,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,42,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-11 13:00,-25.0,4.0,NE,83,29,0.4,0.0,Partly cloudy,1045.0,-30.7,-28.9,16.7,1,0,0,10.0,-32.9,0.008444850628946524,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,42,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-11 14:00,-24.2,4.3,NE,81,24,0.3,0.0,Sunny,1045.0,-29.9,-28.4,17.5,1,0,0,10.0,-32.1,0.009210477147626728,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,42,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-11 15:00,-24.7,4.7,NE,79,18,0.1,0.0,Sunny,1044.0,-29.2,-29.3,17.5,1,0,0,10.0,-32.6,0.010247959777811521,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,42,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-11 16:00,-23.2,4.7,ENE,83,32,0.0,0.0,Partly cloudy,1043.0,-29.3,-27.6,16.7,1,0,0,10.0,-31.1,0.010247959777811521,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,42,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-11 17:00,-23.5,4.7,ENE,88,46,0.0,0.0,Partly cloudy,1043.0,-29.3,-28.0,14.8,1,0,0,10.0,-31.4,0.010247959777811521,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,42,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-11 18:00,-24.3,4.7,ENE,93,60,0.0,0.0,Cloudy,1042.0,-29.4,-28.8,9.7,0,0,0,10.0,-32.2,0.010247959777811521,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,42,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-11 19:00,-25.0,3.4,ENE,95,74,0.0,0.0,Cloudy,1043.0,-31.3,-28.3,11.4,0,0,0,10.0,-32.9,0.006948557938556215,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,42,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-11 20:00,-27.1,2.0,ENE,97,87,0.0,0.0,Overcast,1044.0,-33.1,-27.1,13.3,0,0,0,10.0,-35.0,0.003675834735990512,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,42,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-11 21:00,-29.1,0.7,ENE,100,100,0.0,0.0,Overcast,1043.0,-35.0,-29.1,14.0,0,0,0,10.0,-37.0,0.0010428879049062183,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,42,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-11 22:00,-29.5,2.2,SE,96,83,0.0,0.0,Cloudy,1043.0,-32.9,-29.5,14.2,0,0,0,10.0,-37.4,0.004121233293636421,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,42,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-11 23:00,-28.5,3.6,SSW,93,66,0.0,0.0,Cloudy,1042.0,-30.7,-32.4,13.7,0,0,0,10.0,-36.4,0.007441885497344448,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,42,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-12 00:00,-28.5,5.0,W,90,49,0.0,0.0,Partly cloudy,1042.0,-28.6,-34.0,14.8,0,0,0,10.0,-36.4,0.01103783729168972,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,43,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-12 01:00,-28.3,5.0,W,88,47,0.0,0.0,Partly cloudy,1041.0,-28.3,-33.7,13.8,0,0,0,10.0,-36.2,0.01103783729168972,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,43,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-12 02:00,-28.1,5.0,W,86,46,0.0,0.0,Partly cloudy,1041.0,-28.0,-33.5,13.2,0,0,0,10.0,-36.0,0.01103783729168972,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,43,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-12 03:00,-29.1,5.0,W,83,45,0.0,0.0,Partly cloudy,1040.0,-27.7,-34.6,9.4,0,0,0,10.0,-37.0,0.01103783729168972,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,43,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-12 04:00,-28.0,4.8,W,84,45,0.0,0.0,Partly cloudy,1040.0,-27.2,-33.2,13.1,0,0,0,10.0,-35.9,0.01051016338819018,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,43,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-12 05:00,-27.9,4.6,W,85,44,0.0,0.0,Partly cloudy,1040.0,-26.7,-32.8,13.9,0,0,0,10.0,-35.8,0.009986869632338545,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,43,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-12 06:00,-27.7,4.3,W,86,44,0.0,0.0,Partly cloudy,1039.0,-26.2,-32.3,12.8,0,0,0,10.0,-35.6,0.009210477147626728,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,43,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-12 07:00,-28.5,4.1,W,86,40,0.0,0.0,Partly cloudy,1039.0,-28.1,-33.0,13.2,0,0,0,10.0,-36.4,0.00869882533603438,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,43,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-12 08:00,-28.4,3.8,W,86,36,0.0,0.0,Partly cloudy,1039.0,-30.1,-32.6,13.8,1,0,0,10.0,-36.3,0.007940727607816386,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,43,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-12 09:00,-30.4,3.6,W,86,32,0.0,0.0,Partly cloudy,1039.0,-32.0,-34.5,14.0,1,0,0,10.0,-38.3,0.007441885497344448,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,43,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-12 10:00,-25.9,3.0,WNW,83,30,0.0,0.0,Partly cloudy,1039.0,-29.3,-25.9,13.3,1,0,0,10.0,-33.8,0.005979508510154483,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,43,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-12 11:00,-21.9,2.4,WNW,80,29,0.1,0.0,Partly cloudy,1038.0,-26.5,-21.9,10.6,1,0,0,10.0,-29.8,0.004574814328961631,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,43,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-12 12:00,-19.3,1.8,NW,77,28,0.3,0.0,Partly cloudy,1038.0,-23.8,-19.3,7.0,1,0,0,10.0,-27.2,0.0032392688058492333,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,43,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-12 13:00,-17.9,2.2,SW,75,26,0.4,0.0,Partly cloudy,1036.0,-22.8,-17.9,7.5,1,0,0,10.0,-25.8,0.004121233293636421,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,43,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-12 14:00,-16.9,2.5,ESE,73,23,0.3,0.0,Sunny,1036.0,-21.7,-16.9,9.6,1,0,0,10.0,-24.8,0.0048044977359257245,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,43,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-12 15:00,-16.8,2.9,NNE,72,21,0.1,0.0,Sunny,1034.0,-20.7,-16.8,10.1,1,0,0,10.0,-24.7,0.005741132632704116,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,43,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-12 16:00,-16.6,3.5,NE,78,27,0.0,0.0,Partly cloudy,1035.0,-20.7,-19.1,10.9,1,0,0,10.0,-24.5,0.00719451687989126,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,43,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-12 17:00,-17.5,4.1,NE,85,34,0.0,0.0,Partly cloudy,1035.0,-20.6,-20.7,11.8,1,0,0,10.0,-25.4,0.00869882533603438,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,43,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-12 18:00,-18.4,4.7,ENE,92,40,0.0,0.0,Partly cloudy,1035.0,-20.6,-22.2,9.7,0,0,0,10.0,-26.3,0.010247959777811521,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,43,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-12 19:00,-19.2,3.5,ESE,95,57,0.0,0.0,Partly cloudy,1036.0,-22.5,-22.0,12.1,0,0,0,6.7,-27.1,0.00719451687989126,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,43,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-12 20:00,-21.0,2.3,SSE,97,75,0.0,0.0,Cloudy,1037.0,-24.4,-21.0,11.0,0,0,0,3.3,-28.9,0.004347037491998639,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,43,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-12 21:00,-21.7,1.1,SSW,100,92,0.0,0.0,Overcast,1036.0,-26.3,-21.7,8.8,0,0,0,0.0,-29.6,0.001793870982624964,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,43,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-12 22:00,-23.9,0.8,SSW,99,81,0.0,0.0,Cloudy,1035.0,-25.0,-23.9,7.3,0,0,0,3.3,-31.8,0.0012241311997312474,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,43,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-12 23:00,-24.4,0.6,SSW,99,70,0.0,0.0,Cloudy,1035.0,-23.6,-24.4,7.4,0,0,0,6.7,-32.3,0.0008667652333895369,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,43,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-13 00:00,-24.7,0.4,SSW,98,60,0.0,0.0,Partly cloudy,1035.0,-22.3,-24.7,8.8,0,0,0,10.0,-32.6,0.0005328340527371989,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,44,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-13 01:00,-25.0,0.7,SW,97,48,0.0,0.0,Partly cloudy,1034.0,-22.6,-25.0,9.2,0,0,0,7.3,-32.9,0.0010428879049062183,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,44,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-13 02:00,-25.8,1.1,WSW,96,36,0.0,0.0,Partly cloudy,1034.0,-22.8,-25.8,8.5,0,0,0,4.7,-33.7,0.001793870982624964,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,44,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-13 03:00,-25.9,1.4,W,95,24,0.0,0.0,Clear,1033.0,-23.1,-25.9,7.2,0,0,0,2.0,-33.8,0.0023959272416241542,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,44,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-13 04:00,-26.1,1.2,WSW,94,31,0.0,0.0,Partly cloudy,1033.0,-23.3,-26.1,6.4,0,0,0,4.7,-34.0,0.001991303595526364,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,44,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-13 05:00,-25.5,1.0,WSW,94,37,0.0,0.0,Partly cloudy,1033.0,-23.5,-25.5,5.6,0,0,0,7.3,-33.4,0.0016,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,44,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-13 06:00,-25.9,0.7,SW,93,44,0.0,0.0,Partly cloudy,1033.0,-23.7,-25.9,9.1,0,0,0,10.0,-33.8,0.0010428879049062183,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,44,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-13 07:00,-26.9,1.0,S,94,46,0.0,0.0,Partly cloudy,1034.0,-25.7,-26.9,5.8,0,0,0,7.3,-34.8,0.0016,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,44,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-13 08:00,-27.1,1.2,SE,95,49,0.0,0.0,Partly cloudy,1034.0,-27.8,-27.1,6.8,1,0,0,4.7,-35.0,0.001991303595526364,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,44,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-13 09:00,-26.0,1.4,E,97,51,0.0,0.0,Partly cloudy,1035.0,-29.8,-26.0,7.6,1,0,0,2.0,-33.9,0.0023959272416241542,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,44,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-13 10:00,-23.8,2.6,ENE,93,46,0.0,0.0,Partly cloudy,1034.0,-27.3,-23.8,10.7,1,0,0,4.7,-31.7,0.005036026424447594,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,44,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-13 11:00,-19.7,3.8,ENE,89,41,0.1,0.0,Partly cloudy,1033.0,-24.7,-23.0,12.0,1,0,0,7.3,-27.6,0.007940727607816386,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,44,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-13 12:00,-18.7,5.0,ENE,85,36,0.3,0.0,Partly cloudy,1032.0,-22.2,-22.8,13.7,1,0,0,10.0,-26.6,0.01103783729168972,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,44,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-13 13:00,-17.8,5.8,ENE,79,27,0.4,0.0,Partly cloudy,1031.0,-22.2,-22.4,16.0,1,0,0,10.0,-25.7,0.013189659222014028,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,44,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-13 14:00,-18.6,6.5,ENE,74,17,0.3,0.0,Sunny,1030.0,-22.1,-23.7,17.3,1,0,0,10.0,-26.5,0.015122235971450368,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,44,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-13 15:00,-17.7,7.2,ENE,68,7,0.1,0.0,Sunny,1031.0,-22.1,-23.1,18.5,1,0,0,10.0,-25.6,0.017096963257751716,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,44,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-13 16:00,-18.7,6.2,ENE,74,10,0.0,0.0,Sunny,1031.0,-22.1,-23.6,18.7,1,0,0,10.0,-26.6,0.01428861090468454,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,44,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-13 17:00,-19.6,5.3,E,81,14,0.0,0.0,Sunny,1032.0,-22.2,-24.1,18.1,1,0,0,10.0,-27.5,0.011837255622108288,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,44,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-13 18:00,-21.5,4.3,E,87,18,0.0,0.0,Clear,1033.0,-22.2,-25.4,17.6,0,0,0,10.0,-29.4,0.009210477147626728,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,44,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-13 19:00,-21.6,4.0,ESE,88,20,0.0,0.0,Clear,1033.0,-24.2,-25.2,19.0,0,0,0,10.0,-29.5,0.008444850628946524,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,44,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-13 20:00,-21.4,3.6,SE,89,22,0.0,0.0,Clear,1033.0,-26.1,-24.6,18.1,0,0,0,10.0,-29.3,0.007441885497344448,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,44,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-13 21:00,-24.3,3.2,SSE,91,24,0.0,0.0,Clear,1034.0,-28.1,-27.4,17.3,0,0,0,10.0,-32.2,0.006461003207477179,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,44,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-13 22:00,-24.7,3.7,S,87,19,0.0,0.0,Clear,1034.0,-26.6,-28.3,15.6,0,0,0,10.0,-32.6,0.007690632369380869,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,44,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-13 23:00,-24.8,4.2,SSW,83,14,0.0,0.0,Clear,1035.0,-25.2,-29.0,15.7,0,0,0,10.0,-32.7,0.008954042081876615,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,44,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-14 00:00,-24.2,4.7,SW,79,9,0.0,0.0,Clear,1034.0,-23.7,-28.7,15.7,0,0,0,10.0,-32.1,0.010247959777811521,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,45,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-14 01:00,-24.1,5.3,SW,73,8,0.0,0.0,Clear,1033.0,-24.5,-29.2,15.6,0,0,0,10.0,-32.0,0.011837255622108288,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,45,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-14 02:00,-24.2,5.9,SW,67,7,0.0,0.0,Clear,1032.0,-25.4,-29.8,16.1,0,0,0,10.0,-32.1,0.013463017075707875,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,45,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-14 03:00,-23.0,6.5,SW,62,6,0.0,0.0,Clear,1031.0,-26.2,-28.8,17.8,0,0,0,10.0,-30.9,0.015122235971450368,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,45,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-14 04:00,-22.9,7.1,WSW,63,21,0.0,0.0,Clear,1030.0,-25.6,-29.0,18.5,0,0,0,10.0,-30.8,0.016812411108182997,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,45,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-14 05:00,-22.4,7.7,WSW,64,35,0.0,0.0,Partly cloudy,1028.0,-24.9,-28.8,19.1,0,0,0,10.0,-30.3,0.018531426560648177,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,45,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-14 06:00,-22.1,8.3,WSW,65,50,0.0,0.0,Partly cloudy,1027.0,-24.3,-28.8,21.1,0,0,0,10.0,-30.0,0.0202774665430942,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,45,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-14 07:00,-22.4,8.6,WSW,67,62,0.0,0.0,Cloudy,1026.0,-25.2,-29.4,22.6,0,0,0,10.0,-30.3,0.02116011989643321,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,45,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-14 08:00,-22.9,9.0,WSW,68,75,0.0,0.0,Cloudy,1025.0,-26.1,-30.2,24.7,1,0,0,10.0,-30.8,0.022346576264381177,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,45,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-14 09:00,-23.0,9.4,WSW,70,87,0.0,0.0,Overcast,1024.0,-27.0,-30.5,26.3,1,0,0,10.0,-30.9,0.02354362907769575,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,45,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-14 10:00,-19.9,9.5,WSW,70,79,0.0,0.0,Cloudy,1024.0,-25.5,-26.8,26.4,1,0,0,10.0,-27.8,0.023844504883347953,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,45,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-14 11:00,-16.6,9.6,WSW,70,71,0.1,0.0,Cloudy,1024.0,-23.9,-23.0,26.3,1,0,0,10.0,-24.5,0.02414601478952825,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,45,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-14 12:00,-14.6,9.7,WSW,71,63,0.2,0.0,Cloudy,1023.0,-22.4,-20.7,26.5,1,0,0,10.0,-22.5,0.02444815350636487,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,45,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-14 13:00,-13.2,9.7,WSW,70,62,0.3,0.0,Cloudy,1021.0,-21.5,-19.0,25.7,1,0,0,10.0,-21.1,0.02444815350636487,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,45,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-14 14:00,-12.3,9.7,WSW,69,61,0.2,0.0,Cloudy,1019.0,-20.5,-18.0,24.8,1,0,0,10.0,-20.2,0.02444815350636487,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,45,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-14 15:00,-12.1,9.7,WSW,69,60,0.1,0.0,Partly cloudy,1018.0,-19.6,-17.6,24.1,1,0,0,10.0,-20.0,0.02444815350636487,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,45,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-14 16:00,-13.4,9.5,WSW,73,65,0.0,0.0,Cloudy,1018.0,-19.5,-19.1,23.1,1,0,0,10.0,-21.3,0.023844504883347953,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,45,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-14 17:00,-14.8,9.2,WSW,77,71,0.0,0.0,Cloudy,1019.0,-19.5,-20.6,24.2,1,0,0,10.0,-22.7,0.02294380143647426,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,45,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-14 18:00,-17.0,9.0,WSW,82,76,0.0,0.0,Cloudy,1019.0,-19.4,-23.2,28.1,0,0,0,10.0,-24.9,0.022346576264381177,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,45,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-14 19:00,-17.4,9.2,WSW,83,71,0.0,0.0,Cloudy,1020.0,-20.7,-23.7,27.5,0,0,0,10.0,-25.3,0.02294380143647426,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,45,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-14 20:00,-19.0,9.5,WSW,84,65,0.0,0.0,Cloudy,1020.0,-22.0,-25.8,29.6,0,0,0,10.0,-26.9,0.023844504883347953,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,45,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-14 21:00,-20.2,9.7,WSW,86,60,0.0,0.0,Partly cloudy,1019.0,-23.3,-27.3,31.1,0,0,0,10.0,-28.1,0.02444815350636487,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,45,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-14 22:00,-20.3,10.0,WSW,85,66,0.0,0.0,Cloudy,1019.0,-22.1,-27.5,31.3,0,0,0,10.0,-28.2,0.025358291079377815,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,45,Canada_Alberta,Lake,Lake Minnewanka
